1.709000E+3	-1.980312E-2	5.000000E+0	2.272004E+1
1.708000E+3	-1.474813E-2	5.000000E+0	2.275330E+1
1.707000E+3	-4.436188E-2	5.000000E+0	2.274883E+1
1.706000E+3	-1.714927E-2	5.000000E+0	2.275832E+1
1.705000E+3	-4.735276E-2	5.000000E+0	2.275941E+1
1.704000E+3	-3.522078E-2	5.000000E+0	2.277500E+1
1.703000E+3	-1.462176E-2	5.000000E+0	2.270482E+1
1.702000E+3	-1.870781E-2	5.000000E+0	2.274015E+1
1.701000E+3	-3.517867E-2	5.000000E+0	2.280833E+1
1.700000E+3	-4.634172E-2	5.000000E+0	2.279205E+1
1.699000E+3	-4.554136E-2	5.000000E+0	2.273656E+1
1.698000E+3	-2.688014E-2	5.000000E+0	2.273606E+1
1.697000E+3	-4.431971E-2	5.000000E+0	2.276371E+1
1.696000E+3	-4.929048E-2	5.000000E+0	2.276190E+1
1.695000E+3	-2.304669E-2	5.000000E+0	2.273391E+1
1.694000E+3	-3.960177E-2	5.000000E+0	2.275060E+1
1.693000E+3	-4.073912E-2	5.000000E+0	2.271949E+1
1.692000E+3	-4.878493E-2	5.000000E+0	2.274504E+1
1.691000E+3	-4.137103E-2	5.000000E+0	2.272084E+1
1.690000E+3	-2.119323E-2	5.000000E+0	2.270234E+1
1.689000E+3	-1.057780E-2	5.000000E+0	2.271493E+1
1.688000E+3	-2.224630E-2	5.000000E+0	2.270979E+1
1.687000E+3	-3.998088E-2	5.000000E+0	2.274124E+1
1.686000E+3	-5.131241E-2	5.000000E+0	2.275596E+1
1.685000E+3	-3.724271E-2	5.000000E+0	2.275865E+1
1.684000E+3	-3.509434E-2	5.000000E+0	2.273871E+1
1.683000E+3	-4.916403E-2	5.000000E+0	2.271751E+1
1.682000E+3	-3.530500E-2	5.000000E+0	2.271254E+1
1.681000E+3	-1.470597E-2	5.000000E+0	2.272198E+1
1.680000E+3	-2.119317E-2	5.000000E+0	2.268723E+1
1.679000E+3	-3.741124E-2	5.000000E+0	2.268639E+1
1.678000E+3	-1.428473E-2	5.000000E+0	2.267767E+1
1.677000E+3	-2.477378E-2	5.000000E+0	2.272822E+1
1.676000E+3	-4.158160E-2	5.000000E+0	2.274108E+1
1.675000E+3	-2.738551E-2	5.000000E+0	2.271511E+1
1.674000E+3	-1.483236E-2	5.000000E+0	2.274622E+1
1.673000E+3	-4.735274E-2	5.000000E+0	2.270727E+1
1.672000E+3	-3.551563E-2	5.000000E+0	2.269770E+1
1.671000E+3	-2.523716E-2	5.000000E+0	2.268501E+1
1.670000E+3	-1.799164E-2	5.000000E+0	2.268800E+1
1.669000E+3	-3.307229E-2	5.000000E+0	2.267354E+1
1.668000E+3	-5.013286E-2	5.000000E+0	2.264846E+1
1.667000E+3	-3.757965E-2	5.000000E+0	2.266232E+1
1.666000E+3	-3.374626E-2	5.000000E+0	2.271072E+1
1.665000E+3	-4.427754E-2	5.000000E+0	2.270748E+1
1.664000E+3	-4.659437E-2	5.000000E+0	2.269175E+1
1.663000E+3	-3.972808E-2	5.000000E+0	2.266194E+1
1.662000E+3	-2.683780E-2	5.000000E+0	2.269301E+1
1.661000E+3	-4.415122E-2	5.000000E+0	2.268415E+1
1.660000E+3	-4.512006E-2	5.000000E+0	2.264074E+1
1.659000E+3	-2.195140E-2	5.000000E+0	2.268884E+1
1.658000E+3	-4.486725E-2	5.000000E+0	2.265963E+1
1.657000E+3	-1.348431E-2	5.000000E+0	2.266014E+1
1.656000E+3	-1.525358E-2	5.000000E+0	2.269572E+1
1.655000E+3	-3.509434E-2	5.000000E+0	2.267813E+1
1.654000E+3	-4.844792E-2	5.000000E+0	2.270575E+1
1.653000E+3	-4.907978E-2	5.000000E+0	2.273126E+1
1.652000E+3	-2.780673E-2	5.000000E+0	2.269438E+1
1.651000E+3	-1.407402E-2	5.000000E+0	2.269219E+1
1.650000E+3	-3.669505E-2	5.000000E+0	2.266150E+1
1.649000E+3	-1.546419E-2	5.000000E+0	2.273531E+1
1.648000E+3	-4.292953E-2	5.000000E+0	2.267245E+1
1.647000E+3	-3.993868E-2	5.000000E+0	2.263970E+1
1.646000E+3	-2.431026E-2	5.000000E+0	2.261364E+1
1.645000E+3	-1.672784E-2	5.000000E+0	2.264716E+1
1.644000E+3	-3.867494E-2	5.000000E+0	2.264040E+1
1.643000E+3	-2.144591E-2	5.000000E+0	2.263072E+1
1.642000E+3	-4.945889E-2	5.000000E+0	2.263759E+1
1.641000E+3	-3.989659E-2	5.000000E+0	2.263620E+1
1.640000E+3	-4.394053E-2	5.000000E+0	2.265925E+1
1.639000E+3	-4.145514E-2	5.000000E+0	2.259564E+1
1.638000E+3	-2.650090E-2	5.000000E+0	2.261832E+1
1.637000E+3	-4.271890E-2	5.000000E+0	2.261154E+1
1.636000E+3	-4.267672E-2	5.000000E+0	2.258004E+1
1.635000E+3	-2.658504E-2	5.000000E+0	2.262924E+1
1.634000E+3	-4.027562E-2	5.000000E+0	2.262157E+1
1.633000E+3	-4.663645E-2	5.000000E+0	2.266364E+1
1.632000E+3	-3.677922E-2	5.000000E+0	2.263611E+1
1.631000E+3	-1.731762E-2	5.000000E+0	2.267591E+1
1.630000E+3	-4.326652E-2	5.000000E+0	2.267489E+1
1.629000E+3	-3.694778E-2	5.000000E+0	2.264112E+1
1.628000E+3	-3.715839E-2	5.000000E+0	2.268346E+1
1.627000E+3	-4.292944E-2	5.000000E+0	2.266739E+1
1.626000E+3	-3.214548E-2	5.000000E+0	2.263257E+1
1.625000E+3	-2.131942E-2	5.000000E+0	2.266731E+1
1.624000E+3	-4.335071E-2	5.000000E+0	2.265057E+1
1.623000E+3	-3.020781E-2	5.000000E+0	2.263822E+1
1.622000E+3	-1.521132E-2	5.000000E+0	2.266326E+1
1.621000E+3	-4.461453E-2	5.000000E+0	2.263918E+1
1.620000E+3	-3.399904E-2	5.000000E+0	2.263051E+1
1.619000E+3	-4.048625E-2	5.000000E+0	2.264488E+1
1.618000E+3	-5.046982E-2	5.000000E+0	2.264696E+1
1.617000E+3	-5.017499E-2	5.000000E+0	2.265773E+1
1.616000E+3	-3.614743E-2	5.000000E+0	2.261626E+1
1.615000E+3	-2.544766E-2	5.000000E+0	2.257451E+1
1.614000E+3	-4.811086E-2	5.000000E+0	2.262245E+1
1.613000E+3	-4.600459E-2	5.000000E+0	2.261309E+1
1.612000E+3	-2.616379E-2	5.000000E+0	2.261342E+1
1.611000E+3	-4.495149E-2	5.000000E+0	2.260859E+1
1.610000E+3	-4.941676E-2	5.000000E+0	2.257683E+1
1.609000E+3	-2.822789E-2	5.000000E+0	2.258998E+1
1.608000E+3	-1.816006E-2	5.000000E+0	2.259791E+1
1.607000E+3	-1.289449E-2	5.000000E+0	2.257443E+1
1.606000E+3	-3.298803E-2	5.000000E+0	2.257308E+1
1.605000E+3	-2.422609E-2	5.000000E+0	2.260652E+1
1.604000E+3	-1.365275E-2	5.000000E+0	2.259505E+1
1.603000E+3	-2.877548E-2	5.000000E+0	2.261289E+1
1.602000E+3	-2.161436E-2	5.000000E+0	2.257806E+1
1.601000E+3	-3.939103E-2	5.000000E+0	2.260226E+1
1.600000E+3	-2.001359E-2	5.000000E+0	2.259741E+1
1.599000E+3	-4.760532E-2	5.000000E+0	2.260762E+1
1.598000E+3	-4.431962E-2	5.000000E+0	2.259990E+1
1.597000E+3	-2.675352E-2	5.000000E+0	2.262790E+1
1.596000E+3	-1.626443E-2	5.000000E+0	2.260138E+1
1.595000E+3	-4.057049E-2	5.000000E+0	2.262768E+1
1.594000E+3	-5.072259E-2	5.000000E+0	2.259497E+1
1.593000E+3	-3.951739E-2	5.000000E+0	2.257415E+1
1.592000E+3	-3.046056E-2	5.000000E+0	2.263211E+1
1.591000E+3	-1.377908E-2	5.000000E+0	2.261363E+1
1.590000E+3	-2.355199E-2	5.000000E+0	2.259079E+1
1.589000E+3	-4.655220E-2	5.000000E+0	2.260155E+1
1.588000E+3	-4.629944E-2	5.000000E+0	2.257279E+1
1.587000E+3	-3.189270E-2	5.000000E+0	2.258000E+1
1.586000E+3	-2.249884E-2	5.000000E+0	2.262094E+1
1.585000E+3	-5.139657E-2	5.000000E+0	2.263784E+1
1.584000E+3	-1.276797E-2	5.000000E+0	2.259783E+1
1.583000E+3	-2.106665E-2	5.000000E+0	2.264323E+1
1.582000E+3	-3.884335E-2	5.000000E+0	2.262714E+1
1.581000E+3	-2.637440E-2	5.000000E+0	2.261031E+1
