-5.635000E+3	-3.290394E-2	3.500000E+0	-4.183085E-3
-5.634000E+3	-2.110892E-2	3.500000E+0	5.977618E-3
-5.633000E+3	-3.362001E-2	3.500000E+0	2.773182E-2
-5.632000E+3	-6.272824E-2	3.500000E+0	5.053999E-2
-5.631000E+3	-9.255262E-2	3.500000E+0	6.441043E-2
-5.630000E+3	-8.758187E-2	3.500000E+0	5.247933E-2
-5.629000E+3	-7.945183E-2	3.500000E+0	3.780791E-2
-5.628000E+3	-5.742056E-2	3.500000E+0	1.879404E-2
-5.627000E+3	-4.495160E-2	3.500000E+0	8.169902E-3
-5.626000E+3	-2.498446E-2	3.500000E+0	3.953969E-3
-5.625000E+3	-2.464744E-2	3.500000E+0	1.048866E-2
-5.624000E+3	-4.284538E-2	3.500000E+0	3.987371E-2
-5.623000E+3	-7.119536E-2	3.500000E+0	6.112203E-2
-5.622000E+3	-8.998300E-2	3.500000E+0	6.348291E-2
-5.621000E+3	-8.939326E-2	3.500000E+0	4.881147E-2
-5.620000E+3	-5.569348E-2	3.500000E+0	1.542130E-2
-5.619000E+3	-2.709070E-2	3.500000E+0	6.032097E-2
-5.618000E+3	-9.427976E-2	3.500000E+0	6.356723E-2
-5.617000E+3	-8.054705E-2	3.500000E+0	4.510146E-2
-5.616000E+3	-5.539857E-2	3.500000E+0	3.430867E-2
-5.615000E+3	-6.542427E-2	3.500000E+0	5.703256E-2
-5.614000E+3	-8.657096E-2	3.500000E+0	7.043922E-2
-5.613000E+3	-9.347938E-2	3.500000E+0	6.272406E-2
-5.612000E+3	-8.998301E-2	3.500000E+0	1.297934E-3
-5.611000E+3	-2.692223E-2	3.500000E+0	6.575952E-2
-5.610000E+3	-9.065702E-2	3.500000E+0	5.538835E-2
-5.609000E+3	-8.067345E-2	3.500000E+0	4.042176E-2
-5.608000E+3	-6.138028E-2	3.500000E+0	2.094418E-2
-5.607000E+3	-4.107613E-2	3.500000E+0	2.899986E-3
-5.606000E+3	-3.206144E-2	3.500000E+0	1.002818E-3
-5.605000E+3	-3.340940E-2	3.500000E+0	5.669526E-2
-5.604000E+3	-7.831445E-2	3.500000E+0	4.682997E-2
-5.603000E+3	-5.501945E-2	3.500000E+0	1.483107E-2
-5.602000E+3	-2.709066E-2	3.500000E+0	2.857827E-3
-5.601000E+3	-2.999731E-2	3.500000E+0	1.044650E-2
-5.600000E+3	-3.656879E-2	3.500000E+0	2.612977E-2
-5.599000E+3	-5.122822E-2	3.500000E+0	4.649271E-2
-5.598000E+3	-6.870999E-2	3.500000E+0	6.112199E-2
-5.597000E+3	-9.040426E-2	3.500000E+0	6.297699E-2
-5.596000E+3	-9.019362E-2	3.500000E+0	5.003409E-2
-5.595000E+3	-7.932546E-2	3.500000E+0	3.865108E-2
-5.594000E+3	-7.102686E-2	3.500000E+0	2.005882E-2
