-5.880000E+3	-5.699978E-2	3.500000E+0	3.755464E-2
-5.879000E+3	-5.451445E-2	3.500000E+0	4.033713E-2
-5.878000E+3	-6.534048E-2	3.500000E+0	3.814484E-2
-5.877000E+3	-6.133860E-2	3.500000E+0	3.532019E-2
-5.876000E+3	-6.285511E-2	3.500000E+0	3.709089E-2
-5.875000E+3	-6.062251E-2	3.500000E+0	3.709088E-2
-5.874000E+3	-5.809508E-2	3.500000E+0	3.405544E-2
-5.873000E+3	-6.066469E-2	3.500000E+0	3.532021E-2
-5.872000E+3	-5.935880E-2	3.500000E+0	3.751248E-2
-5.871000E+3	-5.893756E-2	3.500000E+0	3.957827E-2
-5.870000E+3	-5.796873E-2	3.500000E+0	3.987340E-2
-5.869000E+3	-6.403465E-2	3.500000E+0	3.536237E-2
-5.868000E+3	-5.809508E-2	3.500000E+0	3.532022E-2
-5.867000E+3	-6.184418E-2	3.500000E+0	4.522755E-2
-5.866000E+3	-6.723613E-2	3.500000E+0	3.869293E-2
-5.865000E+3	-6.293942E-2	3.500000E+0	3.582612E-2
-5.864000E+3	-5.139730E-2	3.500000E+0	3.009250E-2
-5.863000E+3	-5.362986E-2	3.500000E+0	3.376033E-2
-5.862000E+3	-6.327643E-2	3.500000E+0	4.337256E-2
-5.861000E+3	-6.534056E-2	3.500000E+0	4.042145E-2
-5.860000E+3	-5.893756E-2	3.500000E+0	3.409760E-2
-5.859000E+3	-5.940094E-2	3.500000E+0	3.877726E-2
-5.858000E+3	-6.095958E-2	3.500000E+0	4.025281E-2
-5.857000E+3	-6.159143E-2	3.500000E+0	3.603691E-2
-5.856000E+3	-6.357128E-2	3.500000E+0	3.700657E-2
-5.855000E+3	-5.510421E-2	3.500000E+0	3.262204E-2
-5.854000E+3	-6.416097E-2	3.500000E+0	3.810271E-2
-5.853000E+3	-6.011701E-2	3.500000E+0	3.763895E-2
-5.852000E+3	-6.327636E-2	3.500000E+0	3.683794E-2
-5.851000E+3	-5.501997E-2	3.500000E+0	2.671979E-2
-5.850000E+3	-6.083312E-2	3.500000E+0	3.940964E-2
-5.849000E+3	-6.142289E-2	3.500000E+0	3.456136E-2
-5.848000E+3	-5.944306E-2	3.500000E+0	3.586827E-2
-5.847000E+3	-5.514635E-2	3.500000E+0	3.460352E-2
-5.846000E+3	-6.020129E-2	3.500000E+0	3.599476E-2
-5.845000E+3	-5.805294E-2	3.500000E+0	3.190534E-2
-5.844000E+3	-5.961152E-2	3.500000E+0	3.228477E-2
-5.843000E+3	-5.653646E-2	3.500000E+0	3.978906E-2
-5.842000E+3	-6.382397E-2	3.500000E+0	3.397113E-2
-5.841000E+3	-5.514635E-2	3.500000E+0	3.118863E-2
-5.840000E+3	-5.611518E-2	3.500000E+0	2.912283E-2
-5.839000E+3	-5.316649E-2	3.500000E+0	2.844831E-2
-5.838000E+3	-5.312438E-2	3.500000E+0	4.383633E-2
-5.837000E+3	-6.458224E-2	3.500000E+0	2.979740E-2
-5.836000E+3	-5.287167E-2	3.500000E+0	3.312794E-2
-5.835000E+3	-5.923245E-2	3.500000E+0	3.574181E-2
-5.834000E+3	-5.763169E-2	3.500000E+0	3.489864E-2
-5.833000E+3	-6.239181E-2	3.500000E+0	4.059009E-2
-5.832000E+3	-5.956939E-2	3.500000E+0	3.852430E-2
-5.831000E+3	-5.691556E-2	3.500000E+0	3.321227E-2
-5.830000E+3	-5.906400E-2	3.500000E+0	3.468785E-2
-5.829000E+3	-6.091747E-2	3.500000E+0	3.654283E-2
-5.828000E+3	-6.066472E-2	3.500000E+0	3.865078E-2
-5.827000E+3	-5.973796E-2	3.500000E+0	3.725954E-2
-5.826000E+3	-6.087530E-2	3.500000E+0	3.494078E-2
-5.825000E+3	-5.952731E-2	3.500000E+0	3.148374E-2
-5.824000E+3	-5.438816E-2	3.500000E+0	3.207397E-2
-5.823000E+3	-5.535700E-2	3.500000E+0	3.338091E-2
-5.822000E+3	-5.266104E-2	3.500000E+0	4.231860E-2
-5.821000E+3	-5.282956E-2	3.500000E+0	3.253773E-2
-5.820000E+3	-5.245044E-2	3.500000E+0	2.785807E-2
-5.819000E+3	-4.916467E-2	3.500000E+0	2.950228E-2
-5.818000E+3	-5.388263E-2	3.500000E+0	4.198134E-2
-5.817000E+3	-6.643576E-2	3.500000E+0	2.908067E-2
-5.816000E+3	-5.354567E-2	3.500000E+0	3.633203E-2
-5.815000E+3	-5.923248E-2	3.500000E+0	3.945179E-2
-5.814000E+3	-6.213908E-2	3.500000E+0	4.075872E-2
-5.813000E+3	-6.458233E-2	3.500000E+0	3.190534E-2
-5.812000E+3	-5.674712E-2	3.500000E+0	3.127296E-2
-5.811000E+3	-5.384052E-2	3.500000E+0	4.118032E-2
-5.810000E+3	-6.534051E-2	3.500000E+0	3.435056E-2
-5.809000E+3	-5.375636E-2	3.500000E+0	4.366767E-2
-5.808000E+3	-6.100173E-2	3.500000E+0	3.498294E-2
-5.807000E+3	-5.969581E-2	3.500000E+0	3.401327E-2
-5.806000E+3	-6.197059E-2	3.500000E+0	4.084304E-2
-5.805000E+3	-6.032773E-2	3.500000E+0	3.624771E-2
-5.804000E+3	-6.133871E-2	3.500000E+0	3.949393E-2
-5.803000E+3	-5.897972E-2	3.500000E+0	3.536237E-2
-5.802000E+3	-5.973800E-2	3.500000E+0	3.460351E-2
-5.801000E+3	-5.868483E-2	3.500000E+0	3.312793E-2
-5.800000E+3	-5.788449E-2	3.500000E+0	3.409759E-2
-5.799000E+3	-5.598889E-2	3.500000E+0	3.586827E-2
-5.798000E+3	-6.761521E-2	3.500000E+0	3.957828E-2
-5.797000E+3	-6.239182E-2	3.500000E+0	3.532020E-2
-5.796000E+3	-5.834786E-2	3.500000E+0	3.827134E-2
-5.795000E+3	-6.024342E-2	3.500000E+0	3.789192E-2
-5.794000E+3	-5.990645E-2	3.500000E+0	3.628986E-2
-5.793000E+3	-5.872696E-2	3.500000E+0	3.658497E-2
-5.792000E+3	-5.952731E-2	3.500000E+0	3.784973E-2
-5.791000E+3	-6.175994E-2	3.500000E+0	3.865076E-2
-5.790000E+3	-6.032768E-2	3.500000E+0	3.578395E-2
-5.789000E+3	-5.670497E-2	3.500000E+0	3.957825E-2
-5.788000E+3	-6.045411E-2	3.500000E+0	3.806054E-2
-5.787000E+3	-5.780026E-2	3.500000E+0	3.827132E-2
-5.786000E+3	-6.491928E-2	3.500000E+0	3.519373E-2
-5.785000E+3	-5.889544E-2	3.500000E+0	3.881939E-2
-5.784000E+3	-6.091746E-2	3.500000E+0	3.890372E-2
-5.783000E+3	-6.306582E-2	3.500000E+0	4.029494E-2
-5.782000E+3	-6.154935E-2	3.500000E+0	3.738599E-2
-5.781000E+3	-5.240829E-2	3.500000E+0	3.110431E-2
-5.780000E+3	-5.902182E-2	3.500000E+0	3.962042E-2
-5.779000E+3	-6.567751E-2	3.500000E+0	3.300146E-2
-5.778000E+3	-5.615736E-2	3.500000E+0	3.666928E-2
-5.777000E+3	-5.438813E-2	3.500000E+0	3.262202E-2
-5.776000E+3	-5.982219E-2	3.500000E+0	3.839780E-2
-5.775000E+3	-5.864270E-2	3.500000E+0	3.329657E-2
-5.774000E+3	-5.447243E-2	3.500000E+0	3.481431E-2
-5.773000E+3	-6.074894E-2	3.500000E+0	3.755463E-2
-5.772000E+3	-5.990648E-2	3.500000E+0	3.755462E-2
-5.771000E+3	-6.154931E-2	3.500000E+0	3.413975E-2
-5.770000E+3	-5.965368E-2	3.500000E+0	3.725950E-2
-5.769000E+3	-5.902182E-2	3.500000E+0	3.654280E-2
-5.768000E+3	-5.662074E-2	3.500000E+0	3.654280E-2
-5.767000E+3	-5.965371E-2	3.500000E+0	3.865076E-2
-5.766000E+3	-5.586251E-2	3.500000E+0	3.628985E-2
-5.765000E+3	-6.011706E-2	3.500000E+0	3.881939E-2
-5.764000E+3	-5.973798E-2	3.500000E+0	3.510940E-2
-5.763000E+3	-5.940097E-2	3.500000E+0	3.544668E-2
-5.762000E+3	-5.885335E-2	3.500000E+0	3.650064E-2
-5.761000E+3	-6.218117E-2	3.500000E+0	3.730167E-2
-5.760000E+3	-6.015926E-2	3.500000E+0	3.822916E-2
-5.759000E+3	-6.129655E-2	3.500000E+0	3.675361E-2
-5.758000E+3	-6.003281E-2	3.500000E+0	3.671144E-2
-5.757000E+3	-6.041193E-2	3.500000E+0	3.641632E-2
-5.756000E+3	-6.062259E-2	3.500000E+0	3.856641E-2
-5.755000E+3	-5.847426E-2	3.500000E+0	3.472997E-2
-5.754000E+3	-6.171783E-2	3.500000E+0	3.637417E-2
-5.753000E+3	-5.653647E-2	3.500000E+0	3.725951E-2
-5.752000E+3	-5.699984E-2	3.500000E+0	3.641634E-2
-5.751000E+3	-5.893759E-2	3.500000E+0	3.477213E-2
-5.750000E+3	-5.999069E-2	3.500000E+0	3.245340E-2
-5.749000E+3	-5.662072E-2	3.500000E+0	3.380246E-2
-5.748000E+3	-5.969579E-2	3.500000E+0	3.751246E-2
-5.747000E+3	-6.175993E-2	3.500000E+0	3.456133E-2
-5.746000E+3	-5.712624E-2	3.500000E+0	3.974688E-2
-5.745000E+3	-6.066470E-2	3.500000E+0	3.582610E-2
-5.744000E+3	-6.045411E-2	3.500000E+0	3.995768E-2
-5.743000E+3	-6.774164E-2	3.500000E+0	3.110430E-2
-5.742000E+3	-5.101815E-2	3.500000E+0	3.481429E-2
-5.741000E+3	-6.011706E-2	3.500000E+0	4.101165E-2
-5.740000E+3	-6.517203E-2	3.500000E+0	4.434219E-2
-5.739000E+3	-6.218114E-2	3.500000E+0	3.502507E-2
-5.738000E+3	-6.491925E-2	3.500000E+0	3.274849E-2
-5.737000E+3	-6.100166E-2	3.500000E+0	4.337254E-2
-5.736000E+3	-6.508774E-2	3.500000E+0	3.148371E-2
-5.735000E+3	-5.670493E-2	3.500000E+0	3.999982E-2
-5.734000E+3	-6.036979E-2	3.500000E+0	3.721733E-2
-5.733000E+3	-5.796871E-2	3.500000E+0	3.380247E-2
-5.732000E+3	-5.838992E-2	3.500000E+0	4.122246E-2
-5.731000E+3	-6.150717E-2	3.500000E+0	3.595259E-2
-5.730000E+3	-5.506210E-2	3.500000E+0	4.198129E-2
-5.729000E+3	-5.801081E-2	3.500000E+0	3.709087E-2
-5.728000E+3	-6.036982E-2	3.500000E+0	3.515156E-2
-5.727000E+3	-6.074895E-2	3.500000E+0	3.666926E-2
-5.726000E+3	-6.150714E-2	3.500000E+0	3.810267E-2
-5.725000E+3	-6.112802E-2	3.500000E+0	3.877723E-2
-5.724000E+3	-6.045406E-2	3.500000E+0	3.540450E-2
-5.723000E+3	-6.323430E-2	3.500000E+0	3.515155E-2
-5.722000E+3	-5.758963E-2	3.500000E+0	3.894585E-2
-5.721000E+3	-5.885337E-2	3.500000E+0	3.806051E-2
-5.720000E+3	-6.171783E-2	3.500000E+0	3.464565E-2
-5.719000E+3	-6.070685E-2	3.500000E+0	3.978904E-2
-5.718000E+3	-6.323430E-2	3.500000E+0	3.814484E-2
-5.717000E+3	-6.222335E-2	3.500000E+0	3.713304E-2
-5.716000E+3	-5.910608E-2	3.500000E+0	3.523588E-2
-5.715000E+3	-6.125449E-2	3.500000E+0	3.894588E-2
-5.714000E+3	-5.893762E-2	3.500000E+0	3.468779E-2
-5.713000E+3	-5.451454E-2	3.500000E+0	3.325440E-2
-5.712000E+3	-5.860055E-2	3.500000E+0	3.966255E-2
-5.711000E+3	-6.500352E-2	3.500000E+0	4.021061E-2
-5.710000E+3	-5.645229E-2	3.500000E+0	2.844828E-2
-5.709000E+3	-5.207131E-2	3.500000E+0	4.345687E-2
-5.708000E+3	-6.184423E-2	3.500000E+0	3.489860E-2
-5.707000E+3	-5.994858E-2	3.500000E+0	3.751245E-2
-5.706000E+3	-6.247607E-2	3.500000E+0	3.477213E-2
-5.705000E+3	-5.750538E-2	3.500000E+0	3.494076E-2
-5.704000E+3	-5.725263E-2	3.500000E+0	3.616337E-2
-5.703000E+3	-6.197059E-2	3.500000E+0	3.924096E-2
-5.702000E+3	-5.982225E-2	3.500000E+0	3.557313E-2
-5.701000E+3	-5.699991E-2	3.500000E+0	3.586825E-2
-5.700000E+3	-5.708416E-2	3.500000E+0	3.721734E-2
-5.699000E+3	-6.348710E-2	3.500000E+0	3.300145E-2
-5.698000E+3	-5.565193E-2	3.500000E+0	3.772327E-2
-5.697000E+3	-6.243399E-2	3.500000E+0	4.219208E-2
-5.696000E+3	-6.213911E-2	3.500000E+0	3.447700E-2
-5.695000E+3	-5.822153E-2	3.500000E+0	4.008415E-2
-5.694000E+3	-6.015921E-2	3.500000E+0	3.641631E-2
-5.693000E+3	-5.910614E-2	3.500000E+0	3.578392E-2
-5.692000E+3	-5.569403E-2	3.500000E+0	3.439268E-2
-5.691000E+3	-5.919035E-2	3.500000E+0	3.894585E-2
-5.690000E+3	-6.045416E-2	3.500000E+0	3.418185E-2
-5.689000E+3	-6.104386E-2	3.500000E+0	3.856641E-2
-5.688000E+3	-5.834794E-2	3.500000E+0	3.510938E-2
-5.687000E+3	-5.864276E-2	3.500000E+0	3.574177E-2
-5.686000E+3	-5.657867E-2	3.500000E+0	3.363381E-2
-5.685000E+3	-5.586252E-2	3.500000E+0	3.536233E-2
-5.684000E+3	-5.940103E-2	3.500000E+0	4.181265E-2
-5.683000E+3	-5.725264E-2	3.500000E+0	3.599471E-2
-5.682000E+3	-5.973805E-2	3.500000E+0	3.582607E-2
-5.681000E+3	-6.062264E-2	3.500000E+0	3.881937E-2
-5.680000E+3	-6.373987E-2	3.500000E+0	3.464563E-2
-5.679000E+3	-6.121237E-2	3.500000E+0	4.155967E-2
-5.678000E+3	-6.521424E-2	3.500000E+0	3.839777E-2
-5.677000E+3	-5.784239E-2	3.500000E+0	3.827130E-2
-5.676000E+3	-6.542483E-2	3.500000E+0	4.067434E-2
-5.675000E+3	-6.163365E-2	3.500000E+0	3.654279E-2
-5.674000E+3	-5.902196E-2	3.500000E+0	3.780754E-2
-5.673000E+3	-6.163359E-2	3.500000E+0	4.054788E-2
-5.672000E+3	-6.129666E-2	3.500000E+0	3.666926E-2
-5.671000E+3	-5.897977E-2	3.500000E+0	3.814481E-2
-5.670000E+3	-6.209700E-2	3.500000E+0	3.827129E-2
-5.669000E+3	-6.062264E-2	3.500000E+0	3.599471E-2
-5.668000E+3	-5.935893E-2	3.500000E+0	3.569960E-2
-5.667000E+3	-6.066480E-2	3.500000E+0	3.607903E-2
-5.666000E+3	-6.167579E-2	3.500000E+0	3.797618E-2
-5.665000E+3	-5.704212E-2	3.500000E+0	3.557313E-2
-5.664000E+3	-5.994870E-2	3.500000E+0	3.620552E-2
-5.663000E+3	-6.201279E-2	3.500000E+0	3.148373E-2
-5.662000E+3	-5.400908E-2	3.500000E+0	3.413972E-2
-5.661000E+3	-6.327650E-2	3.500000E+0	3.392891E-2
-5.660000E+3	-5.009154E-2	3.500000E+0	2.996599E-2
-5.659000E+3	-6.041203E-2	3.500000E+0	4.075868E-2
-5.658000E+3	-6.875270E-2	3.500000E+0	2.920712E-2
-5.657000E+3	-6.437174E-2	3.500000E+0	3.253766E-2
-5.656000E+3	-6.462446E-2	3.500000E+0	3.291711E-2
-5.655000E+3	-6.049627E-2	3.500000E+0	4.337251E-2
-5.654000E+3	-6.546697E-2	3.500000E+0	3.401323E-2
-5.653000E+3	-5.472518E-2	3.500000E+0	3.405540E-2
-5.652000E+3	-5.897978E-2	3.500000E+0	3.886150E-2
-5.651000E+3	-6.074911E-2	3.500000E+0	3.806049E-2
-5.650000E+3	-5.805304E-2	3.500000E+0	3.574175E-2
-5.649000E+3	-5.948524E-2	3.500000E+0	3.709083E-2
-5.648000E+3	-5.872708E-2	3.500000E+0	3.675356E-2
-5.647000E+3	-5.969590E-2	3.500000E+0	3.359164E-2
-5.646000E+3	-5.493582E-2	3.500000E+0	3.527800E-2
-5.645000E+3	-5.881128E-2	3.500000E+0	3.557309E-2
-5.644000E+3	-5.775817E-2	3.500000E+0	3.561526E-2
-5.643000E+3	-5.897979E-2	3.500000E+0	3.342301E-2
-5.642000E+3	-5.775817E-2	3.500000E+0	3.295926E-2
-5.641000E+3	-5.611535E-2	3.500000E+0	3.405539E-2
-5.640000E+3	-5.969591E-2	3.500000E+0	3.494073E-2
-5.639000E+3	-5.994868E-2	3.500000E+0	3.447697E-2
-5.638000E+3	-5.978015E-2	3.500000E+0	3.397106E-2
-5.637000E+3	-5.767392E-2	3.500000E+0	3.831343E-2
-5.636000E+3	-5.919041E-2	3.500000E+0	4.012626E-2
-5.635000E+3	-6.146515E-2	3.500000E+0	3.148369E-2
-5.634000E+3	-5.177651E-2	3.500000E+0	3.628979E-2
-5.633000E+3	-6.496150E-2	3.500000E+0	3.253767E-2
-5.632000E+3	-5.758971E-2	3.500000E+0	3.945171E-2
-5.631000E+3	-5.649443E-2	3.500000E+0	3.860851E-2
-5.630000E+3	-6.180214E-2	3.500000E+0	3.523583E-2
-5.629000E+3	-5.118676E-2	3.500000E+0	2.684620E-2
-5.628000E+3	-5.143953E-2	3.500000E+0	2.773154E-2
-5.627000E+3	-5.443036E-2	3.500000E+0	4.088511E-2
-5.626000E+3	-6.150729E-2	3.500000E+0	3.426616E-2
-5.625000E+3	-5.350365E-2	3.500000E+0	2.874335E-2
-5.624000E+3	-5.687364E-2	3.500000E+0	4.063216E-2
-5.623000E+3	-5.973809E-2	3.500000E+0	3.658490E-2
-5.622000E+3	-5.287179E-2	3.500000E+0	3.198959E-2
-5.621000E+3	-5.725273E-2	3.500000E+0	3.751239E-2
-5.620000E+3	-5.994871E-2	3.500000E+0	3.350731E-2
-5.619000E+3	-5.754759E-2	3.500000E+0	3.595253E-2
-5.618000E+3	-5.809522E-2	3.500000E+0	3.671138E-2
-5.617000E+3	-5.636812E-2	3.500000E+0	3.401321E-2
-5.616000E+3	-5.796880E-2	3.500000E+0	3.510935E-2
-5.615000E+3	-5.763186E-2	3.500000E+0	3.426616E-2
-5.614000E+3	-5.594689E-2	3.500000E+0	3.211606E-2
-5.613000E+3	-5.868493E-2	3.500000E+0	3.919876E-2
-5.612000E+3	-5.872704E-2	3.500000E+0	3.945169E-2
-5.611000E+3	-5.868490E-2	3.500000E+0	3.924091E-2
-5.610000E+3	-5.746333E-2	3.500000E+0	3.266412E-2
-5.609000E+3	-5.384056E-2	3.500000E+0	2.777369E-2
-5.608000E+3	-5.384061E-2	3.500000E+0	3.418184E-2
-5.607000E+3	-6.176002E-2	3.500000E+0	3.734374E-2
-5.606000E+3	-6.197066E-2	3.500000E+0	3.717511E-2
-5.605000E+3	-6.049631E-2	3.500000E+0	3.477206E-2
-5.604000E+3	-5.548351E-2	3.500000E+0	3.409752E-2
-5.603000E+3	-5.805309E-2	3.500000E+0	3.569954E-2
-5.602000E+3	-5.881134E-2	3.500000E+0	3.645840E-2
-5.601000E+3	-5.754755E-2	3.500000E+0	3.409751E-2
-5.600000E+3	-5.502011E-2	3.500000E+0	3.565737E-2
-5.599000E+3	-6.074913E-2	3.500000E+0	3.742805E-2
-5.598000E+3	-5.683149E-2	3.500000E+0	3.232684E-2
-5.597000E+3	-5.438829E-2	3.500000E+0	3.279057E-2
-5.596000E+3	-5.868499E-2	3.500000E+0	3.877713E-2
-5.595000E+3	-6.630953E-2	3.500000E+0	4.164393E-2
-5.594000E+3	-6.555123E-2	3.500000E+0	4.126450E-2
