-5.937000E+3	-4.781613E-2	3.500000E+0	1.904694E-2
-5.936000E+3	-6.479241E-2	3.500000E+0	3.051423E-2
-5.935000E+3	-4.651025E-2	3.500000E+0	2.545514E-2
-5.934000E+3	-7.620821E-2	3.500000E+0	1.774001E-2
-5.933000E+3	-5.080700E-2	3.500000E+0	2.722583E-2
-5.932000E+3	-7.625032E-2	3.500000E+0	1.714979E-2
-5.931000E+3	-4.895345E-2	3.500000E+0	2.941811E-2
-5.930000E+3	-8.391704E-2	3.500000E+0	4.480618E-2
-5.929000E+3	-5.699928E-2	3.500000E+0	1.634876E-2
-5.928000E+3	-5.417698E-2	3.500000E+0	3.784994E-2
-5.927000E+3	-7.486024E-2	3.500000E+0	4.189723E-2
-5.926000E+3	-4.347726E-2	3.500000E+0	4.594451E-2
-5.925000E+3	-7.823018E-2	3.500000E+0	4.682985E-2
-5.924000E+3	-5.042782E-2	3.500000E+0	1.634876E-2
-5.923000E+3	-5.670443E-2	3.500000E+0	3.624790E-2
-5.922000E+3	-7.662947E-2	3.500000E+0	4.476405E-2
-5.921000E+3	-6.453962E-2	3.500000E+0	2.663562E-2
-5.920000E+3	-4.882709E-2	3.500000E+0	4.467975E-2
-5.919000E+3	-6.289680E-2	3.500000E+0	2.642481E-2
-5.918000E+3	-5.139671E-2	3.500000E+0	2.773175E-2
-5.917000E+3	-6.959463E-2	3.500000E+0	4.615532E-2
-5.916000E+3	-6.731989E-2	3.500000E+0	2.870141E-2
-5.915000E+3	-4.048632E-2	3.500000E+0	2.456982E-2
-5.914000E+3	-6.757261E-2	3.500000E+0	4.611317E-2
-5.913000E+3	-7.473381E-2	3.500000E+0	2.225106E-2
-5.912000E+3	-6.555063E-2	3.500000E+0	4.978102E-2
-5.911000E+3	-6.934189E-2	3.500000E+0	2.322072E-2
-5.910000E+3	-7.898845E-2	3.500000E+0	1.394569E-2
-5.909000E+3	-5.177580E-2	3.500000E+0	3.641656E-2
-5.908000E+3	-8.248479E-2	3.500000E+0	4.383658E-2
-5.907000E+3	-8.463319E-2	3.500000E+0	9.392502E-3
-5.906000E+3	-5.590405E-2	3.500000E+0	3.093586E-2
-5.905000E+3	-3.277750E-2	3.500000E+0	1.630661E-2
-5.904000E+3	-7.292244E-2	3.500000E+0	5.496661E-2
-5.903000E+3	-7.898841E-2	3.500000E+0	2.026958E-2
-5.902000E+3	-8.370642E-2	3.500000E+0	5.648435E-2
-5.901000E+3	-6.344437E-2	3.500000E+0	1.833025E-2
-5.900000E+3	-4.579404E-2	3.500000E+0	3.114667E-2
-5.899000E+3	-8.160016E-2	3.500000E+0	5.188899E-2
-5.898000E+3	-5.139664E-2	3.500000E+0	1.221717E-2
-5.897000E+3	-4.790031E-2	3.500000E+0	4.286693E-2
-5.896000E+3	-3.787462E-2	3.500000E+0	1.251228E-2
-5.895000E+3	-6.462385E-2	3.500000E+0	4.632397E-2
-5.894000E+3	-7.662944E-2	3.500000E+0	1.921560E-2
-5.893000E+3	-6.849932E-2	3.500000E+0	5.273217E-2
-5.892000E+3	-6.352859E-2	3.500000E+0	4.838980E-2
-5.891000E+3	-7.759832E-2	3.500000E+0	3.869318E-2
-5.890000E+3	-4.301381E-2	3.500000E+0	5.150957E-2
-5.889000E+3	-6.984734E-2	3.500000E+0	3.055645E-2
-5.888000E+3	-3.821157E-2	3.500000E+0	2.149220E-2
-5.887000E+3	-7.355428E-2	3.500000E+0	5.652652E-2
-5.886000E+3	-6.698284E-2	3.500000E+0	2.802688E-2
-5.885000E+3	-3.227198E-2	3.500000E+0	1.967935E-2
-5.884000E+3	-7.014220E-2	3.500000E+0	5.521956E-2
-5.883000E+3	-6.875208E-2	3.500000E+0	3.110450E-2
-5.882000E+3	-3.551559E-2	3.500000E+0	1.925776E-2
-5.881000E+3	-8.050485E-2	3.500000E+0	5.774915E-2
-5.880000E+3	-6.816225E-2	3.500000E+0	3.017701E-2
-5.879000E+3	-3.871703E-2	3.500000E+0	1.006705E-2
-5.878000E+3	-7.212204E-2	3.500000E+0	5.644226E-2
-5.877000E+3	-7.376487E-2	3.500000E+0	2.823769E-2
-5.876000E+3	-3.151371E-2	3.500000E+0	1.828809E-2
-5.875000E+3	-8.429611E-2	3.500000E+0	6.297689E-2
-5.874000E+3	-5.501936E-2	3.500000E+0	1.592718E-2
-5.873000E+3	-4.440391E-2	3.500000E+0	2.887007E-2
-5.872000E+3	-8.800310E-2	3.500000E+0	4.893787E-2
-5.871000E+3	-4.832145E-2	3.500000E+0	1.150047E-2
-5.870000E+3	-3.614735E-2	3.500000E+0	5.500881E-2
-5.869000E+3	-7.713485E-2	3.500000E+0	2.022743E-2
-5.868000E+3	-6.053769E-2	3.500000E+0	4.682991E-2
-5.867000E+3	-6.660363E-2	3.500000E+0	2.313643E-2
-5.866000E+3	-3.981231E-2	3.500000E+0	1.689686E-2
-5.865000E+3	-8.454884E-2	3.500000E+0	4.691424E-2
-5.864000E+3	-7.823010E-2	3.500000E+0	4.084331E-2
-5.863000E+3	-6.007433E-2	3.500000E+0	2.499143E-2
-5.862000E+3	-4.554127E-2	3.500000E+0	1.259661E-2
-5.861000E+3	-4.339284E-2	3.500000E+0	2.528654E-2
-5.860000E+3	-5.325004E-2	3.500000E+0	3.464591E-2
-5.859000E+3	-6.095893E-2	3.500000E+0	2.705723E-2
-5.858000E+3	-4.461449E-2	3.500000E+0	1.348196E-2
-5.857000E+3	-4.267678E-2	3.500000E+0	1.542128E-2
-5.856000E+3	-4.065479E-2	3.500000E+0	2.693076E-2
-5.855000E+3	-4.840571E-2	3.500000E+0	3.388703E-2
-5.854000E+3	-6.774100E-2	3.500000E+0	2.073335E-2
-5.853000E+3	-3.838001E-2	3.500000E+0	1.200638E-2
-5.852000E+3	-3.328293E-2	3.500000E+0	5.391268E-2
-5.851000E+3	-8.130523E-2	3.500000E+0	1.424082E-2
-5.850000E+3	-4.048625E-2	3.500000E+0	2.338939E-2
-5.849000E+3	-5.379770E-2	3.500000E+0	4.223455E-2
-5.848000E+3	-3.168220E-2	3.500000E+0	1.811949E-2
-5.847000E+3	-5.135442E-2	3.500000E+0	4.446900E-2
-5.846000E+3	-8.324300E-2	3.500000E+0	5.888747E-2
-5.845000E+3	-8.846646E-2	3.500000E+0	5.176256E-2
-5.844000E+3	-6.651944E-2	3.500000E+0	1.896267E-2
-5.843000E+3	-3.993866E-2	3.500000E+0	7.411025E-3
-5.842000E+3	-3.025002E-2	3.500000E+0	1.419867E-2
-5.841000E+3	-4.233974E-2	3.500000E+0	4.754663E-2
-5.840000E+3	-6.854148E-2	3.500000E+0	2.777394E-2
-5.839000E+3	-6.032709E-2	3.500000E+0	4.653482E-2
-5.838000E+3	-7.797739E-2	3.500000E+0	5.209984E-2
-5.837000E+3	-6.441318E-2	3.500000E+0	2.722588E-2
-5.836000E+3	-3.901195E-2	3.500000E+0	2.583463E-2
-5.835000E+3	-4.010718E-2	3.500000E+0	1.841459E-2
-5.834000E+3	-5.843146E-2	3.500000E+0	2.157654E-2
-5.833000E+3	-3.888558E-2	3.500000E+0	1.491538E-2
-5.832000E+3	-3.686357E-2	3.500000E+0	1.892050E-2
-5.831000E+3	-3.968588E-2	3.500000E+0	2.406395E-2
-5.830000E+3	-5.653583E-2	3.500000E+0	4.564949E-2
-5.829000E+3	-5.910543E-2	3.500000E+0	4.354152E-2
-5.828000E+3	-7.814588E-2	3.500000E+0	2.233541E-2
-5.827000E+3	-3.648443E-2	3.500000E+0	5.576771E-2
-5.826000E+3	-7.553413E-2	3.500000E+0	5.766488E-2
-5.825000E+3	-7.978877E-2	3.500000E+0	4.666131E-2
-5.824000E+3	-6.159082E-2	3.500000E+0	1.761357E-2
-5.823000E+3	-3.867491E-2	3.500000E+0	5.294305E-2
-5.822000E+3	-8.977234E-2	3.500000E+0	5.125667E-2
-5.821000E+3	-8.037852E-2	3.500000E+0	3.928344E-2
-5.820000E+3	-6.062199E-2	3.500000E+0	1.736062E-2
-5.819000E+3	-3.812731E-2	3.500000E+0	9.434671E-3
-5.818000E+3	-6.706707E-2	3.500000E+0	2.296780E-2
-5.817000E+3	-3.745335E-2	3.500000E+0	5.484024E-2
-5.816000E+3	-8.311662E-2	3.500000E+0	5.922479E-2
-5.815000E+3	-8.438036E-2	3.500000E+0	5.011836E-2
-5.814000E+3	-6.239118E-2	3.500000E+0	1.917347E-2
-5.813000E+3	-4.735258E-2	3.500000E+0	8.254212E-3
-5.812000E+3	-3.222971E-2	3.500000E+0	1.074161E-2
-5.811000E+3	-3.711630E-2	3.500000E+0	5.374406E-2
-5.810000E+3	-7.460737E-2	3.500000E+0	4.295131E-2
-5.809000E+3	-4.604677E-2	3.500000E+0	1.238582E-2
-5.808000E+3	-3.745328E-2	3.500000E+0	1.984802E-2
-5.807000E+3	-7.220625E-2	3.500000E+0	5.462942E-2
-5.806000E+3	-7.241685E-2	3.500000E+0	3.717548E-2
-5.805000E+3	-3.863279E-2	3.500000E+0	9.603314E-3
-5.804000E+3	-5.346073E-2	3.500000E+0	3.852459E-2
-5.803000E+3	-3.779026E-2	3.500000E+0	9.392512E-3
-5.802000E+3	-5.063837E-2	3.500000E+0	4.130708E-2
-5.801000E+3	-5.004859E-2	3.500000E+0	3.818732E-2
-5.800000E+3	-3.551552E-2	3.500000E+0	9.139558E-3
-5.799000E+3	-5.918972E-2	3.500000E+0	4.695645E-2
-5.798000E+3	-8.539133E-2	3.500000E+0	1.162696E-2
-5.797000E+3	-6.504502E-2	3.500000E+0	2.629839E-2
-5.796000E+3	-3.728474E-2	3.500000E+0	9.350356E-3
-5.795000E+3	-4.288736E-2	3.500000E+0	1.027786E-2
-5.794000E+3	-4.431965E-2	3.500000E+0	4.720939E-2
-5.793000E+3	-3.720051E-2	3.500000E+0	1.310253E-2
-5.792000E+3	-5.131236E-2	3.500000E+0	4.244539E-2
-5.791000E+3	-8.113674E-2	3.500000E+0	4.716724E-2
-5.790000E+3	-5.788385E-2	3.500000E+0	2.659351E-2
-5.789000E+3	-4.566755E-2	3.500000E+0	4.240323E-2
-5.788000E+3	-6.306516E-2	3.500000E+0	3.338115E-2
-5.787000E+3	-5.893694E-2	3.500000E+0	3.304388E-2
-5.786000E+3	-5.948458E-2	3.500000E+0	3.245364E-2
-5.785000E+3	-5.640944E-2	3.500000E+0	3.064080E-2
-5.784000E+3	-5.030136E-2	3.500000E+0	3.304388E-2
-5.783000E+3	-5.902124E-2	3.500000E+0	3.700685E-2
-5.782000E+3	-6.854142E-2	3.500000E+0	4.236109E-2
-5.781000E+3	-5.354500E-2	3.500000E+0	2.490713E-2
-5.780000E+3	-7.140590E-2	3.500000E+0	2.494930E-2
-5.779000E+3	-5.051196E-2	3.500000E+0	3.995801E-2
-5.778000E+3	-5.779957E-2	3.500000E+0	2.494929E-2
-5.777000E+3	-4.667863E-2	3.500000E+0	1.925779E-2
-5.776000E+3	-5.354493E-2	3.500000E+0	4.105414E-2
-5.775000E+3	-7.140586E-2	3.500000E+0	4.771531E-2
-5.774000E+3	-6.470803E-2	3.500000E+0	2.954466E-2
-5.773000E+3	-5.013284E-2	3.500000E+0	2.182950E-2
-5.772000E+3	-4.768960E-2	3.500000E+0	3.072511E-2
-5.771000E+3	-6.285456E-2	3.500000E+0	4.185518E-2
-5.770000E+3	-7.460735E-2	3.500000E+0	4.379449E-2
-5.769000E+3	-5.544053E-2	3.500000E+0	1.963722E-2
-5.768000E+3	-4.267664E-2	3.500000E+0	2.140791E-2
-5.767000E+3	-4.865847E-2	3.500000E+0	4.156005E-2
-5.766000E+3	-5.973729E-2	3.500000E+0	2.836420E-2
-5.765000E+3	-4.874267E-2	3.500000E+0	1.858324E-2
-5.764000E+3	-3.833786E-2	3.500000E+0	2.039609E-2
-5.763000E+3	-5.009072E-2	3.500000E+0	3.629012E-2
-5.762000E+3	-6.618239E-2	3.500000E+0	5.159394E-2
-5.761000E+3	-8.054697E-2	3.500000E+0	5.003404E-2
-5.760000E+3	-7.182713E-2	3.500000E+0	4.168652E-2
-5.759000E+3	-6.281241E-2	3.500000E+0	2.655134E-2
-5.758000E+3	-3.989653E-2	3.500000E+0	1.086809E-2
-5.757000E+3	-3.231400E-2	3.500000E+0	1.348196E-2
-5.756000E+3	-3.791664E-2	3.500000E+0	2.014313E-2
-5.755000E+3	-4.318224E-2	3.500000E+0	3.279093E-2
-5.754000E+3	-6.630881E-2	3.500000E+0	5.635796E-2
-5.753000E+3	-8.218986E-2	3.500000E+0	6.011013E-2
-5.752000E+3	-8.294810E-2	3.500000E+0	4.716723E-2
-5.751000E+3	-7.250112E-2	3.500000E+0	4.198164E-2
-5.750000E+3	-6.550841E-2	3.500000E+0	2.811125E-2
-5.749000E+3	-3.189277E-2	3.500000E+0	4.923631E-3
-5.748000E+3	-3.479937E-2	3.500000E+0	2.229325E-2
-5.747000E+3	-5.194421E-2	3.500000E+0	4.413174E-2
-5.746000E+3	-7.368067E-2	3.500000E+0	1.689686E-2
-5.745000E+3	-3.210344E-2	3.500000E+0	3.279419E-3
-5.744000E+3	-2.578474E-2	3.500000E+0	1.293389E-2
-5.743000E+3	-3.993871E-2	3.500000E+0	2.587679E-2
-5.742000E+3	-4.844788E-2	3.500000E+0	4.290915E-2
-5.741000E+3	-6.150658E-2	3.500000E+0	1.917347E-2
-5.740000E+3	-4.082326E-2	3.500000E+0	1.605368E-2
-5.739000E+3	-2.700636E-2	3.500000E+0	5.374407E-2
-5.738000E+3	-8.644449E-2	3.500000E+0	5.838160E-2
-5.737000E+3	-8.261108E-2	3.500000E+0	4.590245E-2
-5.736000E+3	-7.035272E-2	3.500000E+0	2.604543E-2
-5.735000E+3	-5.068040E-2	3.500000E+0	1.061513E-2
-5.734000E+3	-2.852282E-2	3.500000E+0	6.652162E-3
-5.733000E+3	-3.361986E-2	3.500000E+0	2.516008E-2
-5.732000E+3	-5.346067E-2	3.500000E+0	4.240323E-2
-5.731000E+3	-7.785097E-2	3.500000E+0	6.226022E-2
-5.730000E+3	-9.208919E-2	3.500000E+0	5.888751E-2
-5.729000E+3	-8.598115E-2	3.500000E+0	4.771533E-2
-5.728000E+3	-7.098467E-2	3.500000E+0	2.878578E-2
-5.727000E+3	-5.451383E-2	3.500000E+0	3.700683E-2
-5.726000E+3	-2.843861E-2	3.500000E+0	3.068622E-3
-5.725000E+3	-3.298810E-2	3.500000E+0	1.904698E-2
-5.724000E+3	-5.223909E-2	3.500000E+0	4.919089E-2
-5.723000E+3	-7.557625E-2	3.500000E+0	6.192297E-2
-5.722000E+3	-9.019363E-2	3.500000E+0	5.905614E-2
-5.721000E+3	-8.336936E-2	3.500000E+0	1.006706E-2
-5.720000E+3	-4.339289E-2	3.500000E+0	4.682993E-2
-5.719000E+3	-7.486017E-2	3.500000E+0	2.764747E-2
-5.718000E+3	-5.295522E-2	3.500000E+0	3.662740E-2
-5.717000E+3	-6.706705E-2	3.500000E+0	5.311166E-2
-5.716000E+3	-8.252685E-2	3.500000E+0	5.867674E-2
-5.715000E+3	-9.415332E-2	3.500000E+0	5.534611E-2
-5.714000E+3	-7.903052E-2	3.500000E+0	1.803516E-2
-5.713000E+3	-4.006499E-2	3.500000E+0	3.502533E-2
-5.712000E+3	-2.388911E-2	3.500000E+0	3.827488E-3
-5.711000E+3	-2.388906E-2	3.500000E+0	1.289173E-2
-5.710000E+3	-3.610533E-2	3.500000E+0	2.393745E-2
-5.709000E+3	-4.962741E-2	3.500000E+0	4.678777E-2
-5.708000E+3	-6.542417E-2	3.500000E+0	6.171216E-2
-5.707000E+3	-8.918259E-2	3.500000E+0	7.048127E-2
-5.706000E+3	-1.003036E-1	3.500000E+0	6.769876E-2
-5.705000E+3	-8.652873E-2	3.500000E+0	4.548083E-2
-5.704000E+3	-7.675576E-2	3.500000E+0	4.311992E-2
-5.703000E+3	-5.872633E-2	3.500000E+0	9.518988E-3
-5.702000E+3	-3.964382E-2	3.500000E+0	7.920213E-4
-5.701000E+3	-1.794952E-2	3.500000E+0	-8.694419E-3
-5.700000E+3	-2.148801E-2	3.500000E+0	6.727718E-2
-5.699000E+3	-9.259471E-2	3.500000E+0	5.766815E-3
-5.698000E+3	-2.961806E-2	3.500000E+0	-3.213350E-3
-5.697000E+3	-1.786529E-2	3.500000E+0	2.604870E-3
-5.696000E+3	-2.422611E-2	3.500000E+0	6.559076E-2
-5.695000E+3	-9.895559E-2	3.500000E+0	5.998361E-2
-5.694000E+3	-9.272108E-2	3.500000E+0	9.223877E-3
-5.693000E+3	-2.308863E-2	3.500000E+0	1.015138E-2
-5.692000E+3	-3.361994E-2	3.500000E+0	5.239496E-2
-5.691000E+3	-8.079974E-2	3.500000E+0	3.814514E-2
-5.690000E+3	-6.116957E-2	3.500000E+0	1.495753E-2
-5.689000E+3	-3.926472E-2	3.500000E+0	1.424411E-3
-5.688000E+3	-2.687997E-2	3.500000E+0	6.369363E-2
-5.687000E+3	-8.408550E-2	3.500000E+0	7.043915E-2
-5.686000E+3	-4.389840E-2	3.500000E+0	4.527005E-2
-5.685000E+3	-7.797737E-2	3.500000E+0	3.123101E-2
-5.684000E+3	-5.590400E-2	3.500000E+0	1.584289E-2
-5.683000E+3	-3.572620E-2	3.500000E+0	-3.677135E-3
-5.682000E+3	-1.483229E-2	3.500000E+0	-9.664144E-3
-5.681000E+3	-1.327369E-2	3.500000E+0	-1.396468E-2
-5.680000E+3	-6.702222E-3	3.500000E+0	-1.379603E-2
-5.679000E+3	-3.795575E-3	3.500000E+0	-5.532263E-3
-5.678000E+3	-1.613817E-2	3.500000E+0	7.237845E-2
-5.677000E+3	-1.069172E-1	3.500000E+0	6.748796E-2
-5.676000E+3	-8.753977E-2	3.500000E+0	3.321576E-3
-5.675000E+3	-2.700642E-2	3.500000E+0	1.803516E-2
-5.674000E+3	-4.086544E-2	3.500000E+0	3.548908E-2
-5.673000E+3	-5.573546E-2	3.500000E+0	5.728541E-2
-5.672000E+3	-8.863501E-2	3.500000E+0	2.647029E-3
-5.671000E+3	-2.481590E-2	3.500000E+0	3.068621E-3
-5.670000E+3	-2.843860E-2	3.500000E+0	1.866755E-2
-5.669000E+3	-4.073912E-2	3.500000E+0	3.776569E-2
-5.668000E+3	-7.330157E-2	3.500000E+0	6.369361E-2
-5.667000E+3	-9.090971E-2	3.500000E+0	7.769051E-2
-5.666000E+3	-1.028311E-1	3.500000E+0	6.006791E-2
-5.665000E+3	-9.267898E-2	3.500000E+0	7.018613E-2
-5.664000E+3	-9.701782E-2	3.500000E+0	6.984888E-2
-5.663000E+3	-9.575411E-2	3.500000E+0	6.074247E-2
-5.662000E+3	-9.074123E-2	3.500000E+0	4.927516E-2
-5.661000E+3	-7.330156E-2	3.500000E+0	1.904698E-2
-5.660000E+3	-4.440395E-2	3.500000E+0	3.620581E-2
-5.659000E+3	-5.670432E-2	3.500000E+0	5.264792E-2
-5.658000E+3	-8.387486E-2	3.500000E+0	6.769874E-2
-5.657000E+3	-1.013567E-1	3.500000E+0	6.559079E-2
-5.656000E+3	-1.006406E-1	3.500000E+0	5.842372E-2
-5.655000E+3	-9.179433E-2	3.500000E+0	4.813686E-2
-5.654000E+3	-7.507078E-2	3.500000E+0	2.271484E-2
-5.653000E+3	-5.400838E-2	3.500000E+0	5.640336E-3
-5.652000E+3	-2.422622E-2	3.500000E+0	1.440946E-2
-5.651000E+3	-3.256688E-2	3.500000E+0	3.068293E-2
-5.650000E+3	-4.718416E-2	3.500000E+0	5.155178E-2
-5.649000E+3	-7.957818E-2	3.500000E+0	6.285046E-2
-5.648000E+3	-9.832370E-2	3.500000E+0	6.643398E-2
-5.647000E+3	-8.096834E-2	3.500000E+0	2.794259E-2
-5.646000E+3	-4.907977E-2	3.500000E+0	4.484845E-2
-5.645000E+3	-2.502651E-2	3.500000E+0	1.824596E-2
-5.644000E+3	-3.547346E-2	3.500000E+0	3.266442E-2
-5.643000E+3	-5.063840E-2	3.500000E+0	5.134099E-2
-5.642000E+3	-7.094257E-2	3.500000E+0	6.837333E-2
-5.641000E+3	-9.634385E-2	3.500000E+0	7.503446E-2
-5.640000E+3	-9.710208E-2	3.500000E+0	7.056560E-2
-5.639000E+3	-9.777609E-2	3.500000E+0	-3.508485E-3
-5.638000E+3	-1.845510E-2	3.500000E+0	9.266034E-3
-5.637000E+3	-2.174073E-2	3.500000E+0	1.748709E-2
-5.636000E+3	-4.651020E-2	3.500000E+0	4.990754E-2
-5.635000E+3	-6.727776E-2	3.500000E+0	6.508486E-2
-5.634000E+3	-8.585479E-2	3.500000E+0	7.183037E-2
-5.633000E+3	-9.604896E-2	3.500000E+0	-2.327948E-3
-5.632000E+3	-1.209420E-2	3.500000E+0	2.436232E-3
-5.631000E+3	-2.940749E-2	3.500000E+0	1.951074E-2
-5.630000E+3	-4.920617E-2	3.500000E+0	5.142528E-2
-5.629000E+3	-6.870998E-2	3.500000E+0	6.365148E-2
-5.628000E+3	-9.006724E-2	3.500000E+0	7.158069E-3
-5.627000E+3	-2.418406E-2	3.500000E+0	-9.917120E-3
-5.626000E+3	-2.035067E-2	3.500000E+0	-4.731186E-3
-5.625000E+3	-1.546423E-2	3.500000E+0	1.040433E-2
-5.624000E+3	-3.201932E-2	3.500000E+0	5.956203E-2
-5.623000E+3	-9.183649E-2	3.500000E+0	4.657697E-2
-5.622000E+3	-7.713497E-2	3.500000E+0	2.908088E-2
-5.621000E+3	-6.192789E-2	3.500000E+0	1.533696E-2
-5.620000E+3	-4.410911E-2	3.500000E+0	6.483521E-3
-5.619000E+3	-2.329946E-2	3.500000E+0	-6.291179E-3
-5.618000E+3	-1.078845E-2	3.500000E+0	8.886601E-3
-5.617000E+3	-4.141310E-2	3.500000E+0	5.374404E-2
-5.616000E+3	-8.109470E-2	3.500000E+0	1.293389E-2
-5.615000E+3	-1.209430E-2	3.500000E+0	7.440210E-2
-5.614000E+3	-9.861861E-2	3.500000E+0	5.669521E-2
-5.613000E+3	-8.067343E-2	3.500000E+0	8.422845E-3
-5.612000E+3	-3.244055E-2	3.500000E+0	5.471375E-2
-5.611000E+3	-7.751411E-2	3.500000E+0	2.785827E-2
-5.610000E+3	-5.169157E-2	3.500000E+0	1.217502E-2
-5.609000E+3	-3.682153E-2	3.500000E+0	2.141118E-3
-5.608000E+3	-1.575912E-2	3.500000E+0	4.754992E-3
-5.607000E+3	-2.696436E-2	3.500000E+0	2.237756E-2
-5.606000E+3	-4.512013E-2	3.500000E+0	4.885356E-2
-5.605000E+3	-7.502874E-2	3.500000E+0	6.575944E-2
-5.604000E+3	-9.293177E-2	3.500000E+0	7.073422E-2
-5.603000E+3	-9.225776E-2	3.500000E+0	5.661089E-2
-5.602000E+3	-8.421194E-2	3.500000E+0	4.645049E-2
-5.601000E+3	-7.195361E-2	3.500000E+0	2.676213E-2
-5.600000E+3	-5.156520E-2	3.500000E+0	7.874775E-3
-5.599000E+3	-3.399921E-2	3.500000E+0	1.424410E-3
-5.598000E+3	-2.679583E-2	3.500000E+0	1.888162E-3
-5.597000E+3	-2.384709E-2	3.500000E+0	9.561148E-3
-5.596000E+3	-3.437828E-2	3.500000E+0	2.334723E-2
-5.595000E+3	-4.103400E-2	3.500000E+0	4.434254E-2
-5.594000E+3	-6.247555E-2	3.500000E+0	6.415739E-2
