1.884000E+3	-6.167521E-2	3.500000E+0	1.538244E+1
1.883000E+3	-5.084916E-2	3.500000E+0	1.539914E+1
1.882000E+3	-2.397352E-2	3.500000E+0	1.538093E+1
1.881000E+3	-1.095699E-2	3.500000E+0	1.535719E+1
1.880000E+3	-4.103408E-2	3.500000E+0	1.540061E+1
1.879000E+3	-5.683088E-2	3.500000E+0	1.537043E+1
1.878000E+3	-4.385639E-2	3.500000E+0	1.535188E+1
1.877000E+3	-1.634888E-2	3.500000E+0	1.536946E+1
1.876000E+3	-5.548281E-2	3.500000E+0	1.536824E+1
1.875000E+3	-4.158164E-2	3.500000E+0	1.533978E+1
1.874000E+3	-5.649203E-3	3.500000E+0	1.530272E+1
1.873000E+3	-1.655952E-2	3.500000E+0	1.533823E+1
1.872000E+3	-3.934905E-2	3.500000E+0	1.535379E+1
1.871000E+3	-5.986379E-2	3.500000E+0	1.535757E+1
1.870000E+3	-3.913847E-2	3.500000E+0	1.532060E+1
1.869000E+3	-1.167305E-2	3.500000E+0	1.530070E+1
1.868000E+3	-1.394780E-2	3.500000E+0	1.537166E+1
1.867000E+3	-5.489310E-2	3.500000E+0	1.537081E+1
1.866000E+3	-3.252487E-2	3.500000E+0	1.536563E+1
1.865000E+3	-8.345241E-3	3.500000E+0	1.534008E+1
1.864000E+3	-1.719140E-2	3.500000E+0	1.536167E+1
1.863000E+3	-2.506872E-2	3.500000E+0	1.534666E+1
1.862000E+3	-4.351940E-2	3.500000E+0	1.538911E+1
1.861000E+3	-5.291323E-2	3.500000E+0	1.538734E+1
1.860000E+3	-4.617327E-2	3.500000E+0	1.535248E+1
1.859000E+3	-2.296255E-2	3.500000E+0	1.537727E+1
1.858000E+3	-3.652673E-2	3.500000E+0	1.540248E+1
1.857000E+3	-5.421909E-2	3.500000E+0	1.539780E+1
1.856000E+3	-5.333449E-2	3.500000E+0	1.538211E+1
1.855000E+3	-4.014938E-2	3.500000E+0	1.536698E+1
1.854000E+3	-1.710718E-2	3.500000E+0	1.539780E+1
1.853000E+3	-4.920623E-2	3.500000E+0	1.538241E+1
1.852000E+3	-5.809456E-2	3.500000E+0	1.538064E+1
1.851000E+3	-3.391490E-2	3.500000E+0	1.537609E+1
1.850000E+3	-1.209427E-2	3.500000E+0	1.532883E+1
1.849000E+3	-1.276826E-2	3.500000E+0	1.531913E+1
1.848000E+3	-1.862360E-2	3.500000E+0	1.533549E+1
1.847000E+3	-2.452105E-2	3.500000E+0	1.534697E+1
1.846000E+3	-4.200287E-2	3.500000E+0	1.537052E+1
1.845000E+3	-5.523004E-2	3.500000E+0	1.535846E+1
1.844000E+3	-5.063844E-2	3.500000E+0	1.531914E+1
1.843000E+3	-1.184154E-2	3.500000E+0	1.535336E+1
1.842000E+3	-2.056136E-2	3.500000E+0	1.536812E+1
1.841000E+3	-4.777402E-2	3.500000E+0	1.536146E+1
1.840000E+3	-4.162376E-2	3.500000E+0	1.534982E+1
1.839000E+3	-3.930692E-2	3.500000E+0	1.533347E+1
1.838000E+3	-2.810174E-2	3.500000E+0	1.531888E+1
1.837000E+3	-2.094051E-2	3.500000E+0	1.532444E+1
1.836000E+3	-1.525360E-2	3.500000E+0	1.531193E+1
1.835000E+3	-1.011442E-2	3.500000E+0	1.534865E+1
1.834000E+3	-1.672797E-2	3.500000E+0	1.536243E+1
1.833000E+3	-2.565836E-2	3.500000E+0	1.535265E+1
1.832000E+3	-4.229772E-2	3.500000E+0	1.540156E+1
1.831000E+3	-5.539851E-2	3.500000E+0	1.536745E+1
1.830000E+3	-5.876855E-2	3.500000E+0	1.535940E+1
1.829000E+3	-1.066201E-2	3.500000E+0	1.534965E+1
1.828000E+3	-4.280321E-2	3.500000E+0	1.531707E+1
1.827000E+3	-3.623174E-2	3.500000E+0	1.537002E+1
1.826000E+3	-6.870726E-3	3.500000E+0	1.532752E+1
1.825000E+3	-2.953082E-3	3.500000E+0	1.538588E+1
1.824000E+3	-5.430326E-2	3.500000E+0	1.536340E+1
1.823000E+3	-6.032711E-2	3.500000E+0	1.534945E+1
1.822000E+3	-5.569339E-2	3.500000E+0	1.533899E+1
1.821000E+3	-4.427758E-2	3.500000E+0	1.531269E+1
1.820000E+3	-2.843861E-2	3.500000E+0	1.530514E+1
1.819000E+3	-1.900263E-2	3.500000E+0	1.530223E+1
1.818000E+3	-1.761247E-2	3.500000E+0	1.531239E+1
1.817000E+3	-2.738544E-2	3.500000E+0	1.531265E+1
1.816000E+3	-3.901192E-2	3.500000E+0	1.532281E+1
1.815000E+3	-3.176645E-2	3.500000E+0	1.528301E+1
1.814000E+3	-2.304659E-2	3.500000E+0	1.529895E+1
1.813000E+3	-7.797429E-3	3.500000E+0	1.532930E+1
1.812000E+3	-5.013285E-2	3.500000E+0	1.533917E+1
1.811000E+3	-5.999010E-2	3.500000E+0	1.534659E+1
1.810000E+3	-5.691499E-2	3.500000E+0	1.530342E+1
1.809000E+3	-1.276824E-2	3.500000E+0	1.532150E+1
1.808000E+3	-7.460421E-3	3.500000E+0	1.529654E+1
1.807000E+3	-9.356058E-3	3.500000E+0	1.529949E+1
1.806000E+3	-6.070283E-3	3.500000E+0	1.529430E+1
1.805000E+3	-1.580118E-2	3.500000E+0	1.532934E+1
1.804000E+3	-5.186000E-2	3.500000E+0	1.535573E+1
1.803000E+3	-5.346071E-2	3.500000E+0	1.532205E+1
1.802000E+3	-2.178287E-2	3.500000E+0	1.532185E+1
1.801000E+3	-1.744402E-2	3.500000E+0	1.530198E+1
1.800000E+3	-4.773176E-2	3.500000E+0	1.533259E+1
1.799000E+3	-5.177574E-2	3.500000E+0	1.531834E+1
1.798000E+3	-2.810163E-2	3.500000E+0	1.533420E+1
1.797000E+3	-5.009079E-2	3.500000E+0	1.532357E+1
1.796000E+3	-4.752111E-2	3.500000E+0	1.530139E+1
1.795000E+3	-5.468239E-2	3.500000E+0	1.528229E+1
1.794000E+3	-1.959240E-2	3.500000E+0	1.532087E+1
1.793000E+3	-5.000654E-2	3.500000E+0	1.527542E+1
1.792000E+3	-9.777346E-3	3.500000E+0	1.527365E+1
1.791000E+3	-2.026640E-2	3.500000E+0	1.528984E+1
1.790000E+3	-4.722320E-3	3.500000E+0	1.529751E+1
1.789000E+3	-2.970237E-2	3.500000E+0	1.531948E+1
1.788000E+3	-8.976986E-3	3.500000E+0	1.527698E+1
1.787000E+3	-9.145462E-3	3.500000E+0	1.530764E+1
1.786000E+3	-3.075550E-2	3.500000E+0	1.533500E+1
1.785000E+3	-1.411615E-2	3.500000E+0	1.531003E+1
1.784000E+3	-7.586862E-3	3.500000E+0	1.529520E+1
1.783000E+3	-2.241482E-2	3.500000E+0	1.529520E+1
1.782000E+3	-5.042777E-2	3.500000E+0	1.532302E+1
1.781000E+3	-5.977947E-2	3.500000E+0	1.531830E+1
1.780000E+3	-4.111814E-2	3.500000E+0	1.529001E+1
1.779000E+3	-5.691184E-3	3.500000E+0	1.529267E+1
1.778000E+3	-1.891842E-2	3.500000E+0	1.531767E+1
1.777000E+3	-3.791671E-2	3.500000E+0	1.530810E+1
1.776000E+3	-5.961086E-2	3.500000E+0	1.526467E+1
1.775000E+3	-1.247327E-2	3.500000E+0	1.527505E+1
1.774000E+3	-5.362926E-2	3.500000E+0	1.531758E+1
1.773000E+3	-2.591111E-2	3.500000E+0	1.528314E+1
1.772000E+3	-4.233983E-2	3.500000E+0	1.529136E+1
1.771000E+3	-5.986073E-3	3.500000E+0	1.530565E+1
1.770000E+3	-5.809451E-2	3.500000E+0	1.527572E+1
1.769000E+3	-3.155581E-2	3.500000E+0	1.524996E+1
1.768000E+3	-6.323039E-3	3.500000E+0	1.528820E+1
1.767000E+3	-6.369708E-2	3.500000E+0	1.530203E+1
1.766000E+3	-4.962737E-2	3.500000E+0	1.526227E+1
1.765000E+3	-1.630665E-2	3.500000E+0	1.524995E+1
1.764000E+3	-4.216807E-3	3.500000E+0	1.528036E+1
1.763000E+3	-6.070619E-2	3.500000E+0	1.527837E+1
1.762000E+3	-3.446234E-2	3.500000E+0	1.524161E+1
1.761000E+3	-4.802662E-2	3.500000E+0	1.528989E+1
1.760000E+3	-6.032709E-2	3.500000E+0	1.529962E+1
1.759000E+3	-2.944960E-2	3.500000E+0	1.524950E+1
1.758000E+3	-2.953013E-3	3.500000E+0	1.526240E+1
1.757000E+3	-8.808426E-3	3.500000E+0	1.525827E+1
1.756000E+3	-3.416746E-2	3.500000E+0	1.528731E+1
1.755000E+3	-5.923186E-2	3.500000E+0	1.529204E+1
1.754000E+3	-5.480873E-2	3.500000E+0	1.529283E+1
1.753000E+3	-4.002292E-2	3.500000E+0	1.526927E+1
1.752000E+3	-5.059314E-3	3.500000E+0	1.521990E+1
1.751000E+3	-3.349357E-2	3.500000E+0	1.528841E+1
1.750000E+3	-6.074836E-2	3.500000E+0	1.528942E+1
1.749000E+3	-5.101750E-2	3.500000E+0	1.528347E+1
1.748000E+3	-2.709059E-2	3.500000E+0	1.529271E+1
1.747000E+3	-5.594608E-2	3.500000E+0	1.530152E+1
1.746000E+3	-5.683076E-2	3.500000E+0	1.527935E+1
1.745000E+3	-3.290386E-2	3.500000E+0	1.523858E+1
1.744000E+3	5.853928E-4	3.500000E+0	1.523204E+1
1.743000E+3	-1.618033E-2	3.500000E+0	1.525047E+1
1.742000E+3	-3.896984E-2	3.500000E+0	1.522062E+1
1.741000E+3	-1.811803E-2	3.500000E+0	1.526088E+1
1.740000E+3	-6.142237E-2	3.500000E+0	1.528390E+1
1.739000E+3	-5.379775E-2	3.500000E+0	1.528853E+1
1.738000E+3	-2.616386E-2	3.500000E+0	1.525785E+1
1.737000E+3	-8.513537E-3	3.500000E+0	1.524633E+1
1.736000E+3	-1.356855E-2	3.500000E+0	1.526708E+1
1.735000E+3	-3.934890E-2	3.500000E+0	1.526096E+1
1.734000E+3	-6.041131E-2	3.500000E+0	1.528887E+1
1.733000E+3	-4.604681E-2	3.500000E+0	1.525561E+1
1.732000E+3	-2.780673E-2	3.500000E+0	1.527623E+1
1.731000E+3	-5.817868E-2	3.500000E+0	1.528271E+1
1.730000E+3	-6.028496E-2	3.500000E+0	1.530304E+1
1.729000E+3	-4.608888E-2	3.500000E+0	1.528344E+1
1.728000E+3	-2.582692E-2	3.500000E+0	1.529633E+1
1.727000E+3	-5.215485E-2	3.500000E+0	1.528702E+1
1.726000E+3	-3.033412E-2	3.500000E+0	1.525869E+1
1.725000E+3	-1.365269E-2	3.500000E+0	1.523352E+1
1.724000E+3	-1.310513E-2	3.500000E+0	1.531370E+1
1.723000E+3	-4.238188E-2	3.500000E+0	1.528668E+1
1.722000E+3	-1.912895E-2	3.500000E+0	1.527660E+1
1.721000E+3	-4.343137E-3	3.500000E+0	1.527862E+1
1.720000E+3	-5.097728E-4	3.500000E+0	1.531421E+1
1.719000E+3	-8.934770E-3	3.500000E+0	1.529102E+1
1.718000E+3	-4.128661E-2	3.500000E+0	1.526817E+1
1.717000E+3	-2.110878E-2	3.500000E+0	1.530561E+1
1.716000E+3	-1.297877E-2	3.500000E+0	1.531189E+1
1.715000E+3	-5.969521E-2	3.500000E+0	1.532445E+1
1.714000E+3	-5.017497E-2	3.500000E+0	1.529570E+1
1.713000E+3	-5.754679E-2	3.500000E+0	1.525674E+1
1.712000E+3	-1.596964E-2	3.500000E+0	1.527542E+1
1.711000E+3	-3.774815E-2	3.500000E+0	1.527779E+1
1.710000E+3	-5.923183E-2	3.500000E+0	1.521593E+1
1.709000E+3	-1.436559E-3	3.500000E+0	1.521336E+1
1.708000E+3	-1.710700E-2	3.500000E+0	1.525611E+1
1.707000E+3	-3.522066E-2	3.500000E+0	1.526881E+1
1.706000E+3	-2.165645E-2	3.500000E+0	1.525093E+1
1.705000E+3	-2.742376E-3	3.500000E+0	1.524245E+1
1.704000E+3	-1.866561E-2	3.500000E+0	1.529266E+1
1.703000E+3	-4.533060E-2	3.500000E+0	1.533521E+1
1.702000E+3	-6.133807E-2	3.500000E+0	1.530413E+1
1.701000E+3	-4.621523E-2	3.500000E+0	1.527673E+1
1.700000E+3	-3.602103E-2	3.500000E+0	1.528470E+1
1.699000E+3	-1.188356E-2	3.500000E+0	1.524655E+1
1.698000E+3	-8.260795E-3	3.500000E+0	1.524081E+1
1.697000E+3	-2.481577E-2	3.500000E+0	1.527347E+1
1.696000E+3	-5.640947E-2	3.500000E+0	1.526750E+1
1.695000E+3	-4.255037E-2	3.500000E+0	1.524511E+1
1.694000E+3	-2.098241E-2	3.500000E+0	1.524212E+1
1.693000E+3	-5.501939E-2	3.500000E+0	1.520995E+1
1.692000E+3	-2.498425E-2	3.500000E+0	1.525434E+1
1.691000E+3	-4.806868E-2	3.500000E+0	1.523751E+1
1.690000E+3	-1.087248E-2	3.500000E+0	1.521611E+1
1.689000E+3	-1.626449E-2	3.500000E+0	1.523857E+1
1.688000E+3	-3.597891E-2	3.500000E+0	1.525578E+1
1.687000E+3	-5.666224E-2	3.500000E+0	1.524979E+1
1.686000E+3	-1.179923E-2	3.500000E+0	1.525363E+1
1.685000E+3	-3.357782E-2	3.500000E+0	1.527150E+1
1.684000E+3	-5.657799E-2	3.500000E+0	1.522365E+1
1.683000E+3	-7.165588E-3	3.500000E+0	1.525489E+1
1.682000E+3	-1.681219E-2	3.500000E+0	1.526885E+1
1.681000E+3	-3.968595E-2	3.500000E+0	1.529836E+1
1.680000E+3	-5.076475E-2	3.500000E+0	1.527462E+1
1.679000E+3	-4.756325E-2	3.500000E+0	1.525671E+1
1.678000E+3	-1.689637E-2	3.500000E+0	1.527846E+1
1.677000E+3	-5.619889E-2	3.500000E+0	1.526823E+1
1.676000E+3	-4.044411E-2	3.500000E+0	1.521295E+1
1.675000E+3	-1.356865E-2	3.500000E+0	1.518365E+1
1.674000E+3	-1.049349E-2	3.500000E+0	1.519220E+1
1.673000E+3	-3.235624E-2	3.500000E+0	1.521025E+1
1.672000E+3	-2.599537E-2	3.500000E+0	1.520666E+1
1.671000E+3	-5.405047E-2	3.500000E+0	1.526177E+1
1.670000E+3	-4.836365E-2	3.500000E+0	1.518453E+1
1.669000E+3	-9.861542E-3	3.500000E+0	1.519448E+1
1.668000E+3	-1.116743E-2	3.500000E+0	1.521510E+1
1.667000E+3	-2.881771E-2	3.500000E+0	1.522677E+1
1.666000E+3	-2.443663E-2	3.500000E+0	1.523690E+1
1.665000E+3	-1.196779E-2	3.500000E+0	1.520771E+1
1.664000E+3	-3.159793E-2	3.500000E+0	1.523909E+1
1.663000E+3	-5.678859E-2	3.500000E+0	1.519848E+1
1.662000E+3	-9.229645E-3	3.500000E+0	1.522438E+1
1.661000E+3	-2.355216E-2	3.500000E+0	1.522922E+1
1.660000E+3	-4.709985E-2	3.500000E+0	1.524862E+1
1.659000E+3	-5.678859E-2	3.500000E+0	1.521771E+1
1.658000E+3	-3.993869E-2	3.500000E+0	1.520021E+1
1.657000E+3	-8.682069E-3	3.500000E+0	1.517463E+1
1.656000E+3	-8.387263E-3	3.500000E+0	1.515013E+1
1.655000E+3	-2.485796E-2	3.500000E+0	1.522290E+1
1.654000E+3	-5.986374E-2	3.500000E+0	1.522066E+1
1.653000E+3	-5.754680E-2	3.500000E+0	1.517408E+1
1.652000E+3	-1.761241E-2	3.500000E+0	1.518209E+1
1.651000E+3	-7.965906E-3	3.500000E+0	1.520739E+1
1.650000E+3	-5.101738E-2	3.500000E+0	1.521156E+1
1.649000E+3	-2.944954E-2	3.500000E+0	1.513592E+1
1.648000E+3	-9.061099E-3	3.500000E+0	1.518740E+1
1.647000E+3	-1.744400E-2	3.500000E+0	1.519667E+1
1.646000E+3	-4.364557E-2	3.500000E+0	1.520384E+1
1.645000E+3	-1.335780E-2	3.500000E+0	1.523495E+1
1.644000E+3	-5.552478E-2	3.500000E+0	1.522922E+1
1.643000E+3	-4.587823E-2	3.500000E+0	1.517643E+1
1.642000E+3	-3.791666E-2	3.500000E+0	1.519819E+1
1.641000E+3	-5.767319E-2	3.500000E+0	1.519684E+1
1.640000E+3	-4.528854E-2	3.500000E+0	1.519313E+1
1.639000E+3	-2.687993E-2	3.500000E+0	1.521299E+1
1.638000E+3	-1.618020E-2	3.500000E+0	1.520793E+1
1.637000E+3	-3.458880E-2	3.500000E+0	1.522378E+1
1.636000E+3	-5.678862E-2	3.500000E+0	1.517307E+1
1.635000E+3	-1.554828E-2	3.500000E+0	1.513883E+1
1.634000E+3	-2.452090E-2	3.500000E+0	1.515780E+1
1.633000E+3	-2.313079E-2	3.500000E+0	1.514106E+1
1.632000E+3	-7.923759E-3	3.500000E+0	1.513495E+1
1.631000E+3	-1.382124E-2	3.500000E+0	1.515388E+1
1.630000E+3	-3.800092E-2	3.500000E+0	1.520055E+1
1.629000E+3	-5.889476E-2	3.500000E+0	1.515215E+1
1.628000E+3	-5.986017E-3	3.500000E+0	1.515093E+1
1.627000E+3	-2.270953E-2	3.500000E+0	1.516531E+1
1.626000E+3	-3.003926E-2	3.500000E+0	1.514034E+1
1.625000E+3	-8.724035E-3	3.500000E+0	1.516000E+1
1.624000E+3	-4.676284E-2	3.500000E+0	1.518638E+1
1.623000E+3	-1.651729E-2	3.500000E+0	1.517399E+1
1.622000E+3	-1.457948E-2	3.500000E+0	1.520144E+1
1.621000E+3	-5.674642E-2	3.500000E+0	1.521648E+1
1.620000E+3	-5.666218E-2	3.500000E+0	1.521434E+1
1.619000E+3	-3.627379E-2	3.500000E+0	1.517525E+1
1.618000E+3	-8.724022E-3	3.500000E+0	1.522374E+1
1.617000E+3	-6.491864E-2	3.500000E+0	1.521864E+1
1.616000E+3	-4.709989E-2	3.500000E+0	1.520401E+1
1.615000E+3	-2.102454E-2	3.500000E+0	1.520726E+1
1.614000E+3	-5.522995E-2	3.500000E+0	1.521539E+1
1.613000E+3	-5.830511E-2	3.500000E+0	1.517588E+1
1.612000E+3	-2.915468E-2	3.500000E+0	1.519423E+1
1.611000E+3	-3.290376E-2	3.500000E+0	1.522564E+1
1.610000E+3	-5.725197E-2	3.500000E+0	1.520844E+1
1.609000E+3	-1.268027E-3	3.500000E+0	1.519115E+1
1.608000E+3	-2.321504E-2	3.500000E+0	1.519351E+1
1.607000E+3	-1.997148E-2	3.500000E+0	1.520245E+1
1.606000E+3	-5.464020E-2	3.500000E+0	1.522416E+1
1.605000E+3	-5.560918E-2	3.500000E+0	1.521362E+1
1.604000E+3	-3.800095E-2	3.500000E+0	1.517509E+1
1.603000E+3	-7.249812E-3	3.500000E+0	1.514941E+1
1.602000E+3	-6.702222E-3	3.500000E+0	1.517909E+1
1.601000E+3	-4.891127E-2	3.500000E+0	1.516872E+1
1.600000E+3	-2.426821E-2	3.500000E+0	1.515363E+1
1.599000E+3	-4.638082E-3	3.500000E+0	1.517167E+1
1.598000E+3	-1.516928E-2	3.500000E+0	1.517627E+1
1.597000E+3	-4.849001E-2	3.500000E+0	1.522913E+1
1.596000E+3	-6.116961E-2	3.500000E+0	1.519174E+1
1.595000E+3	-5.291313E-2	3.500000E+0	1.519195E+1
1.594000E+3	-6.222274E-2	3.500000E+0	1.520473E+1
1.593000E+3	-4.950104E-2	3.500000E+0	1.514811E+1
1.592000E+3	-2.018216E-2	3.500000E+0	1.518776E+1
1.591000E+3	-3.336725E-2	3.500000E+0	1.517947E+1
1.590000E+3	-5.527209E-2	3.500000E+0	1.518685E+1
1.589000E+3	-5.796815E-2	3.500000E+0	1.516906E+1
1.588000E+3	-3.197710E-2	3.500000E+0	1.515190E+1
1.587000E+3	-4.364568E-2	3.500000E+0	1.518896E+1
1.586000E+3	-6.293885E-2	3.500000E+0	1.513082E+1
1.585000E+3	-2.616074E-3	3.500000E+0	1.519878E+1
1.584000E+3	-6.576123E-2	3.500000E+0	1.517298E+1
1.583000E+3	-4.899553E-2	3.500000E+0	1.515029E+1
1.582000E+3	-3.420972E-2	3.500000E+0	1.513786E+1
1.581000E+3	-3.602109E-2	3.500000E+0	1.516139E+1
