-5.972000E+3	-7.422846E-2	5.000000E+0	3.161032E-2
-5.971000E+3	-4.103416E-2	5.000000E+0	1.082589E-2
-5.970000E+3	-5.181811E-2	5.000000E+0	3.616351E-2
-5.969000E+3	-6.534016E-2	5.000000E+0	3.738612E-2
-5.968000E+3	-8.711865E-2	5.000000E+0	6.154328E-2
-5.967000E+3	-5.468259E-2	5.000000E+0	4.834746E-2
-5.966000E+3	-9.149961E-2	5.000000E+0	5.437624E-2
-5.965000E+3	-6.782556E-2	5.000000E+0	2.726794E-2
-5.964000E+3	-4.111844E-2	5.000000E+0	1.470452E-2
-5.963000E+3	-6.715148E-2	5.000000E+0	5.075054E-2
-5.962000E+3	-9.436407E-2	5.000000E+0	5.243688E-2
-5.961000E+3	-7.553432E-2	5.000000E+0	2.946021E-2
-5.960000E+3	-4.208722E-2	5.000000E+0	5.724305E-2
-5.959000E+3	-4.111841E-2	5.000000E+0	7.200203E-3
-5.958000E+3	-4.057073E-2	5.000000E+0	2.714147E-2
-5.957000E+3	-7.890431E-2	5.000000E+0	6.070010E-2
-5.956000E+3	-1.000930E-1	5.000000E+0	4.544180E-3
-5.955000E+3	-4.600490E-2	5.000000E+0	2.625612E-2
-5.954000E+3	-4.996459E-2	5.000000E+0	2.634045E-2
-5.953000E+3	-7.696660E-2	5.000000E+0	2.073328E-2
-5.952000E+3	-7.123761E-2	5.000000E+0	5.378603E-2
-5.951000E+3	-6.521379E-2	5.000000E+0	2.035384E-2
-5.950000E+3	-3.922285E-2	5.000000E+0	9.392477E-3
-5.949000E+3	-4.891144E-2	5.000000E+0	2.823762E-2
-5.948000E+3	-8.943549E-2	5.000000E+0	6.204920E-2
-5.947000E+3	-8.661312E-2	5.000000E+0	4.265603E-2
-5.946000E+3	-5.510381E-2	5.000000E+0	1.082589E-2
-5.945000E+3	-3.838027E-2	5.000000E+0	6.002559E-2
-5.944000E+3	-4.162388E-2	5.000000E+0	5.387034E-2
-5.943000E+3	-9.659670E-2	5.000000E+0	6.179625E-2
-5.942000E+3	-7.511306E-2	5.000000E+0	2.849056E-2
-5.941000E+3	-3.787484E-2	5.000000E+0	5.387363E-3
-5.940000E+3	-4.297192E-2	5.000000E+0	2.853271E-2
-5.939000E+3	-9.297395E-2	5.000000E+0	6.453659E-2
-5.938000E+3	-9.107836E-2	5.000000E+0	4.919066E-2
-5.937000E+3	-5.931632E-2	5.000000E+0	1.411430E-2
-5.936000E+3	-3.164034E-2	5.000000E+0	6.424146E-2
-5.935000E+3	-9.453258E-2	5.000000E+0	4.704058E-2
-5.934000E+3	-3.383072E-2	5.000000E+0	6.415717E-2
-5.933000E+3	-9.213146E-2	5.000000E+0	5.129864E-2
-5.932000E+3	-7.726143E-2	5.000000E+0	2.992397E-2
-5.931000E+3	-3.985462E-2	5.000000E+0	1.015134E-2
-5.930000E+3	-4.478325E-2	5.000000E+0	2.410601E-2
-5.929000E+3	-9.339518E-2	5.000000E+0	5.391251E-2
-5.928000E+3	-6.668812E-2	5.000000E+0	2.128135E-2
-5.927000E+3	-3.854876E-2	5.000000E+0	8.338503E-3
-5.926000E+3	-4.676309E-2	5.000000E+0	2.621398E-2
-5.925000E+3	-3.897002E-2	5.000000E+0	9.097368E-3
-5.924000E+3	-4.768982E-2	5.000000E+0	2.549727E-2
-5.923000E+3	-6.635108E-2	5.000000E+0	5.416546E-2
-5.922000E+3	-6.087486E-2	5.000000E+0	2.170295E-2
-5.921000E+3	-4.309821E-2	5.000000E+0	1.036214E-2
-5.920000E+3	-3.859089E-2	5.000000E+0	2.309419E-2
-5.919000E+3	-7.043717E-2	5.000000E+0	3.338103E-2
-5.918000E+3	-4.735284E-2	5.000000E+0	6.736456E-3
-5.917000E+3	-3.467326E-2	5.000000E+0	6.272707E-3
-5.916000E+3	-3.399926E-2	5.000000E+0	1.335544E-2
-5.915000E+3	-5.089127E-2	5.000000E+0	4.666115E-2
-5.914000E+3	-9.048859E-2	5.000000E+0	7.018592E-2
-5.913000E+3	-9.478530E-2	5.000000E+0	4.982307E-2
-5.912000E+3	-7.873577E-2	5.000000E+0	3.123091E-2
-5.911000E+3	-3.812752E-2	5.000000E+0	5.897161E-2
-5.910000E+3	-8.412776E-2	5.000000E+0	3.860875E-2
-5.909000E+3	-5.531443E-2	5.000000E+0	7.242366E-3
-5.908000E+3	-3.260926E-2	5.000000E+0	9.771914E-3
-5.907000E+3	-8.206366E-2	5.000000E+0	6.230220E-2
-5.906000E+3	-5.834742E-2	5.000000E+0	1.074158E-2
-5.905000E+3	-3.227218E-2	5.000000E+0	6.706617E-2
-5.904000E+3	-8.817173E-2	5.000000E+0	4.569150E-2
-5.903000E+3	-6.197014E-2	5.000000E+0	3.831365E-2
-5.902000E+3	-8.433838E-2	5.000000E+0	6.268162E-2
-5.901000E+3	-9.819738E-2	5.000000E+0	5.833924E-2
-5.900000E+3	-7.759840E-2	5.000000E+0	2.258829E-2
-5.899000E+3	-6.740421E-2	5.000000E+0	5.016035E-2
-5.898000E+3	-9.196295E-2	5.000000E+0	6.019423E-2
-5.897000E+3	-9.495380E-2	5.000000E+0	5.758037E-2
-5.896000E+3	-7.932552E-2	5.000000E+0	3.144171E-2
-5.895000E+3	-3.412569E-2	5.000000E+0	7.748277E-3
-5.894000E+3	-3.699015E-2	5.000000E+0	1.230146E-2
-5.893000E+3	-5.105986E-2	5.000000E+0	4.134910E-2
-5.892000E+3	-9.006734E-2	5.000000E+0	1.605363E-2
-5.891000E+3	-7.650311E-2	5.000000E+0	5.985696E-2
-5.890000E+3	-9.925055E-2	5.000000E+0	6.377776E-2
-5.889000E+3	-9.107834E-2	5.000000E+0	5.159377E-2
-5.888000E+3	-7.149031E-2	5.000000E+0	2.528648E-2
-5.887000E+3	-4.082348E-2	5.000000E+0	5.977594E-3
-5.886000E+3	-3.656890E-2	5.000000E+0	2.229318E-2
-5.885000E+3	-5.577781E-2	5.000000E+0	4.885344E-2
-5.884000E+3	-9.141534E-2	5.000000E+0	6.158548E-2
-5.883000E+3	-9.642818E-2	5.000000E+0	6.466310E-2
-5.882000E+3	-9.335311E-2	5.000000E+0	4.649251E-2
-5.881000E+3	-6.967898E-2	5.000000E+0	2.368443E-2
-5.880000E+3	-3.989679E-2	5.000000E+0	6.104070E-3
-5.879000E+3	-3.454695E-2	5.000000E+0	6.622302E-2
-5.878000E+3	-1.018623E-1	5.000000E+0	5.736957E-2
-5.877000E+3	-8.534937E-2	5.000000E+0	3.409774E-2
-5.876000E+3	-5.025944E-2	5.000000E+0	5.345206E-3
-5.875000E+3	-2.835461E-2	5.000000E+0	6.710833E-2
-5.874000E+3	-1.040949E-1	5.000000E+0	6.234434E-2
-5.873000E+3	-9.908203E-2	5.000000E+0	4.122592E-3
-5.872000E+3	-2.772270E-2	5.000000E+0	6.905096E-3
-5.871000E+3	-4.044433E-2	5.000000E+0	2.300989E-2
-5.870000E+3	-2.106694E-2	5.000000E+0	7.554017E-2
-5.869000E+3	-1.084759E-1	5.000000E+0	-4.140900E-3
-5.868000E+3	-2.473176E-2	5.000000E+0	5.218728E-3
-5.867000E+3	-2.515306E-2	5.000000E+0	1.799294E-2
-5.866000E+3	-4.297190E-2	5.000000E+0	2.726794E-2
-5.865000E+3	-3.791691E-2	5.000000E+0	2.494920E-2
-5.864000E+3	-2.932349E-2	5.000000E+0	1.174520E-4
-5.863000E+3	-2.296265E-2	5.000000E+0	-2.665235E-3
-5.862000E+3	-2.570079E-2	5.000000E+0	5.176570E-3
-5.861000E+3	-2.886012E-2	5.000000E+0	7.031572E-3
-5.860000E+3	-5.497746E-2	5.000000E+0	4.581798E-2
-5.859000E+3	-8.067352E-2	5.000000E+0	6.778291E-2
-5.858000E+3	-7.338593E-2	5.000000E+0	5.429195E-2
-5.857000E+3	-7.452330E-2	5.000000E+0	6.365131E-2
-5.856000E+3	-6.774113E-2	5.000000E+0	4.750432E-2
-5.855000E+3	-4.570996E-2	5.000000E+0	3.595273E-2
-5.854000E+3	-3.597916E-2	5.000000E+0	1.887829E-2
-5.853000E+3	-2.814395E-2	5.000000E+0	6.061911E-3
-5.852000E+3	-3.395721E-2	5.000000E+0	1.757136E-2
-5.851000E+3	-3.362023E-2	5.000000E+0	2.984295E-3
-5.850000E+3	-9.023584E-2	5.000000E+0	1.065726E-2
-5.849000E+3	-9.267911E-2	5.000000E+0	1.103669E-2
-5.848000E+3	-9.069921E-2	5.000000E+0	4.611309E-2
-5.847000E+3	-8.534932E-2	5.000000E+0	4.404730E-2
-5.846000E+3	-7.233281E-2	5.000000E+0	2.954454E-2
-5.845000E+3	-6.736205E-2	5.000000E+0	3.338104E-2
-5.844000E+3	-5.405070E-2	5.000000E+0	3.633217E-2
-5.843000E+3	-5.042790E-2	5.000000E+0	3.586842E-2
-5.842000E+3	-6.062213E-2	5.000000E+0	4.691411E-2
-5.841000E+3	-4.895354E-2	5.000000E+0	1.972147E-2
-5.840000E+3	-5.169164E-2	5.000000E+0	2.022738E-2
-5.839000E+3	-4.903784E-2	5.000000E+0	5.669502E-2
-5.838000E+3	-8.614975E-2	5.000000E+0	5.281641E-2
-5.837000E+3	-8.433840E-2	5.000000E+0	5.155164E-2
-5.836000E+3	-8.311676E-2	5.000000E+0	5.091926E-2
-5.835000E+3	-8.235854E-2	5.000000E+0	4.442672E-2
-5.834000E+3	-8.265339E-2	5.000000E+0	4.607093E-2
-5.833000E+3	-7.612407E-2	5.000000E+0	3.561546E-2
-5.832000E+3	-7.464970E-2	5.000000E+0	3.325457E-2
-5.831000E+3	-6.563503E-2	5.000000E+0	3.106229E-2
-5.830000E+3	-6.500317E-2	5.000000E+0	3.957845E-2
-5.829000E+3	-5.889504E-2	5.000000E+0	3.991570E-2
-5.828000E+3	-6.138042E-2	5.000000E+0	4.193934E-2
-5.827000E+3	-7.031087E-2	5.000000E+0	5.167809E-2
-5.826000E+3	-8.021016E-2	5.000000E+0	2.701500E-2
-5.825000E+3	-5.864227E-2	5.000000E+0	2.039602E-2
-5.824000E+3	-8.518086E-2	5.000000E+0	5.336447E-2
-5.823000E+3	-8.796112E-2	5.000000E+0	5.332230E-2
-5.822000E+3	-8.463324E-2	5.000000E+0	5.007603E-2
-5.821000E+3	-8.147388E-2	5.000000E+0	4.307762E-2
-5.820000E+3	-8.206367E-2	5.000000E+0	4.594446E-2
-5.819000E+3	-7.995743E-2	5.000000E+0	4.830538E-2
-5.818000E+3	-8.332740E-2	5.000000E+0	4.421593E-2
-5.817000E+3	-7.296475E-2	5.000000E+0	3.489877E-2
-5.816000E+3	-8.248491E-2	5.000000E+0	2.178727E-2
-5.815000E+3	-4.870086E-2	5.000000E+0	5.458707E-2
-5.814000E+3	-8.379077E-2	5.000000E+0	5.134083E-2
-5.813000E+3	-8.349589E-2	5.000000E+0	1.664386E-2
-5.812000E+3	-4.861662E-2	5.000000E+0	1.550556E-2
-5.811000E+3	-4.444625E-2	5.000000E+0	1.816158E-2
-5.810000E+3	-4.347735E-2	5.000000E+0	1.769784E-2
-5.809000E+3	-5.287119E-2	5.000000E+0	3.569978E-2
-5.808000E+3	-7.068999E-2	5.000000E+0	4.948583E-2
-5.807000E+3	-8.206364E-2	5.000000E+0	5.218402E-2
-5.806000E+3	-7.671377E-2	5.000000E+0	2.456977E-2
-5.805000E+3	-5.805251E-2	5.000000E+0	3.911466E-2
-5.804000E+3	-7.549220E-2	5.000000E+0	2.583454E-2
-5.803000E+3	-5.080706E-2	5.000000E+0	2.313637E-2
-5.802000E+3	-5.000674E-2	5.000000E+0	3.139955E-2
-5.801000E+3	-6.849944E-2	5.000000E+0	4.813673E-2
-5.800000E+3	-8.054716E-2	5.000000E+0	4.716706E-2
-5.799000E+3	-7.288048E-2	5.000000E+0	3.473011E-2
-5.798000E+3	-4.899573E-2	5.000000E+0	5.087707E-2
-5.797000E+3	-8.164242E-2	5.000000E+0	5.538809E-2
-5.796000E+3	-8.269552E-2	5.000000E+0	5.471354E-2
-5.795000E+3	-7.359659E-2	5.000000E+0	3.983138E-2
-5.794000E+3	-8.058927E-2	5.000000E+0	4.518559E-2
-5.793000E+3	-4.697372E-2	5.000000E+0	2.794250E-2
-5.792000E+3	-6.171734E-2	5.000000E+0	4.387865E-2
-5.791000E+3	-8.231636E-2	5.000000E+0	5.028684E-2
-5.790000E+3	-7.170095E-2	5.000000E+0	3.966274E-2
-5.789000E+3	-5.809471E-2	5.000000E+0	2.220886E-2
-5.788000E+3	-4.688949E-2	5.000000E+0	5.180458E-2
-5.787000E+3	-7.523944E-2	5.000000E+0	3.742830E-2
-5.786000E+3	-5.274483E-2	5.000000E+0	1.655954E-2
-5.785000E+3	-4.571003E-2	5.000000E+0	5.597831E-2
-5.784000E+3	-7.654534E-2	5.000000E+0	4.248740E-2
-5.783000E+3	-5.779979E-2	5.000000E+0	2.001658E-2
-5.782000E+3	-4.499383E-2	5.000000E+0	1.993227E-2
-5.781000E+3	-5.565140E-2	5.000000E+0	3.894603E-2
-5.780000E+3	-7.464968E-2	5.000000E+0	5.412331E-2
-5.779000E+3	-8.636035E-2	5.000000E+0	4.999172E-2
-5.778000E+3	-7.342802E-2	5.000000E+0	2.908080E-2
-5.777000E+3	-4.798471E-2	5.000000E+0	2.128135E-2
-5.776000E+3	-5.009094E-2	5.000000E+0	2.946023E-2
-5.775000E+3	-6.988957E-2	5.000000E+0	5.197319E-2
-5.774000E+3	-8.311677E-2	5.000000E+0	5.108786E-2
-5.773000E+3	-7.132183E-2	5.000000E+0	3.097794E-2
-5.772000E+3	-7.363869E-2	5.000000E+0	3.995784E-2
-5.771000E+3	-5.935835E-2	5.000000E+0	2.233533E-2
-5.770000E+3	-4.583631E-2	5.000000E+0	2.195590E-2
-5.769000E+3	-5.683089E-2	5.000000E+0	3.624785E-2
-5.768000E+3	-7.165883E-2	5.000000E+0	4.961230E-2
-5.767000E+3	-8.416990E-2	5.000000E+0	5.180461E-2
-5.766000E+3	-7.684017E-2	5.000000E+0	4.113832E-2
-5.765000E+3	-5.990600E-2	5.000000E+0	3.801854E-2
-5.764000E+3	-7.869366E-2	5.000000E+0	5.353309E-2
-5.763000E+3	-8.353802E-2	5.000000E+0	4.594444E-2
-5.762000E+3	-7.292260E-2	5.000000E+0	3.064069E-2
-5.761000E+3	-5.287120E-2	5.000000E+0	4.986524E-2
-5.760000E+3	-7.962041E-2	5.000000E+0	4.489046E-2
-5.759000E+3	-6.420275E-2	5.000000E+0	3.978922E-2
-5.758000E+3	-7.473394E-2	5.000000E+0	5.256342E-2
-5.757000E+3	-7.245922E-2	5.000000E+0	5.100352E-2
-5.756000E+3	-8.219006E-2	5.000000E+0	4.678762E-2
-5.755000E+3	-7.250135E-2	5.000000E+0	3.527818E-2
-5.754000E+3	-5.712580E-2	5.000000E+0	2.275693E-2
-5.753000E+3	-4.229789E-2	5.000000E+0	2.254614E-2
-5.752000E+3	-5.695727E-2	5.000000E+0	3.953626E-2
-5.751000E+3	-7.338597E-2	5.000000E+0	5.231046E-2
-5.750000E+3	-8.539152E-2	5.000000E+0	2.048033E-2
-5.749000E+3	-4.680524E-2	5.000000E+0	2.275692E-2
-5.748000E+3	-5.670456E-2	5.000000E+0	4.092750E-2
-5.747000E+3	-5.729429E-2	5.000000E+0	2.052249E-2
-5.746000E+3	-4.356161E-2	5.000000E+0	1.976363E-2
-5.745000E+3	-5.417704E-2	5.000000E+0	3.207410E-2
-5.744000E+3	-7.212222E-2	5.000000E+0	5.205754E-2
-5.743000E+3	-8.699224E-2	5.000000E+0	5.020253E-2
-5.742000E+3	-7.022659E-2	5.000000E+0	3.308591E-2
-5.741000E+3	-5.775769E-2	5.000000E+0	2.018521E-2
-5.740000E+3	-4.301400E-2	5.000000E+0	2.010089E-2
-5.739000E+3	-5.855807E-2	5.000000E+0	4.012648E-2
-5.738000E+3	-7.452331E-2	5.000000E+0	5.209967E-2
-5.737000E+3	-6.445551E-2	5.000000E+0	2.381090E-2
-5.736000E+3	-4.440412E-2	5.000000E+0	5.509296E-2
-5.735000E+3	-8.079992E-2	5.000000E+0	2.085977E-2
-5.734000E+3	-5.657818E-2	5.000000E+0	3.561546E-2
-5.733000E+3	-7.414416E-2	5.000000E+0	2.802682E-2
-5.732000E+3	-4.891148E-2	5.000000E+0	1.938419E-2
-5.731000E+3	-5.034375E-2	5.000000E+0	2.996613E-2
-5.730000E+3	-5.940053E-2	5.000000E+0	4.202365E-2
-5.729000E+3	-4.667888E-2	5.000000E+0	1.693897E-2
-5.728000E+3	-4.811113E-2	5.000000E+0	2.225101E-2
-5.727000E+3	-4.844808E-2	5.000000E+0	2.634045E-2
-5.726000E+3	-7.620833E-2	5.000000E+0	5.602047E-2
-5.725000E+3	-8.716073E-2	5.000000E+0	4.830536E-2
-5.724000E+3	-7.216436E-2	5.000000E+0	3.203193E-2
-5.723000E+3	-5.712579E-2	5.000000E+0	1.997441E-2
-5.722000E+3	-7.907280E-2	5.000000E+0	4.033729E-2
-5.721000E+3	-6.045365E-2	5.000000E+0	1.761352E-2
-5.720000E+3	-4.225577E-2	5.000000E+0	1.609578E-2
-5.719000E+3	-4.705796E-2	5.000000E+0	5.239479E-2
-5.718000E+3	-7.953618E-2	5.000000E+0	4.265602E-2
-5.717000E+3	-6.167528E-2	5.000000E+0	2.241965E-2
-5.716000E+3	-4.865875E-2	5.000000E+0	1.204851E-2
-5.715000E+3	-3.808549E-2	5.000000E+0	1.778215E-2
-5.714000E+3	-4.849025E-2	5.000000E+0	3.009261E-2
-5.713000E+3	-5.994816E-2	5.000000E+0	4.632385E-2
-5.712000E+3	-7.047935E-2	5.000000E+0	2.912294E-2
-5.711000E+3	-6.685665E-2	5.000000E+0	4.965444E-2
-5.710000E+3	-8.497029E-2	5.000000E+0	5.547240E-2
-5.709000E+3	-9.048864E-2	5.000000E+0	5.129864E-2
-5.708000E+3	-7.696657E-2	5.000000E+0	4.168635E-2
-5.707000E+3	-7.288046E-2	5.000000E+0	5.268986E-2
-5.706000E+3	-4.490966E-2	5.000000E+0	5.121432E-2
-5.705000E+3	-7.679807E-2	5.000000E+0	4.029510E-2
-5.704000E+3	-5.796835E-2	5.000000E+0	2.069112E-2
-5.703000E+3	-4.229792E-2	5.000000E+0	1.483100E-2
-5.702000E+3	-4.697376E-2	5.000000E+0	5.167808E-2
-5.701000E+3	-5.367164E-2	5.000000E+0	3.582624E-2
-5.700000E+3	-7.625044E-2	5.000000E+0	3.751260E-2
-5.699000E+3	-5.560934E-2	5.000000E+0	1.655953E-2
-5.698000E+3	-4.200303E-2	5.000000E+0	5.471354E-2
-5.697000E+3	-8.994100E-2	5.000000E+0	5.711660E-2
-5.696000E+3	-8.349590E-2	5.000000E+0	4.497476E-2
-5.695000E+3	-7.208008E-2	5.000000E+0	3.156816E-2
-5.694000E+3	-5.118623E-2	5.000000E+0	3.544681E-2
-5.693000E+3	-7.127973E-2	5.000000E+0	5.631556E-2
-5.692000E+3	-5.076500E-2	5.000000E+0	1.584282E-2
-5.691000E+3	-3.871731E-2	5.000000E+0	1.588498E-2
-5.690000E+3	-4.827964E-2	5.000000E+0	2.832192E-2
-5.689000E+3	-5.822105E-2	5.000000E+0	4.193930E-2
-5.688000E+3	-7.026872E-2	5.000000E+0	5.256341E-2
-5.687000E+3	-9.107841E-2	5.000000E+0	5.100353E-2
-5.686000E+3	-7.515522E-2	5.000000E+0	3.932545E-2
-5.685000E+3	-5.822107E-2	5.000000E+0	1.866749E-2
-5.684000E+3	-4.179242E-2	5.000000E+0	1.415646E-2
-5.683000E+3	-4.638403E-2	5.000000E+0	5.517727E-2
-5.682000E+3	-7.810395E-2	5.000000E+0	1.892044E-2
-5.681000E+3	-5.072287E-2	5.000000E+0	3.152602E-2
-5.680000E+3	-6.521379E-2	5.000000E+0	4.467966E-2
-5.679000E+3	-7.519735E-2	5.000000E+0	1.959498E-2
-5.678000E+3	-4.255066E-2	5.000000E+0	9.350324E-3
-5.677000E+3	-5.910573E-2	5.000000E+0	1.875180E-2
-5.676000E+3	-4.217161E-2	5.000000E+0	5.580966E-2
-5.675000E+3	-9.229999E-2	5.000000E+0	5.838137E-2
-5.674000E+3	-8.564430E-2	5.000000E+0	4.746215E-2
-5.673000E+3	-7.351233E-2	5.000000E+0	3.106226E-2
-5.672000E+3	-5.426145E-2	5.000000E+0	1.803510E-2
-5.671000E+3	-3.888581E-2	5.000000E+0	5.905591E-2
-5.670000E+3	-9.436410E-2	5.000000E+0	5.429194E-2
-5.669000E+3	-8.593915E-2	5.000000E+0	6.074227E-2
-5.668000E+3	-9.162601E-2	5.000000E+0	5.159376E-2
-5.667000E+3	-7.789334E-2	5.000000E+0	3.683806E-2
-5.666000E+3	-5.897934E-2	5.000000E+0	1.719192E-2
-5.665000E+3	-4.162394E-2	5.000000E+0	1.483100E-2
-5.664000E+3	-3.669538E-2	5.000000E+0	1.150043E-2
-5.663000E+3	-3.787487E-2	5.000000E+0	6.158547E-2
-5.662000E+3	-9.032014E-2	5.000000E+0	5.222614E-2
-5.661000E+3	-7.751422E-2	5.000000E+0	5.450272E-2
-5.660000E+3	-6.230721E-2	5.000000E+0	2.073328E-2
-5.659000E+3	-4.415146E-2	5.000000E+0	1.133180E-2
-5.658000E+3	-4.179243E-2	5.000000E+0	9.055205E-3
-5.657000E+3	-3.252498E-2	5.000000E+0	6.487390E-2
-5.656000E+3	-8.690802E-2	5.000000E+0	4.746216E-2
-5.655000E+3	-6.934204E-2	5.000000E+0	3.376044E-2
-5.654000E+3	-6.546653E-2	5.000000E+0	4.978088E-2
-5.653000E+3	-8.358019E-2	5.000000E+0	6.462089E-2
-5.652000E+3	-9.301617E-2	5.000000E+0	6.150114E-2
-5.651000E+3	-8.770838E-2	5.000000E+0	4.577578E-2
-5.650000E+3	-6.795191E-2	5.000000E+0	2.090192E-2
-5.649000E+3	-4.971192E-2	5.000000E+0	1.150043E-2
-5.648000E+3	-3.332541E-2	5.000000E+0	6.478953E-2
-5.647000E+3	-9.486961E-2	5.000000E+0	5.817056E-2
-5.646000E+3	-8.235857E-2	5.000000E+0	4.417374E-2
-5.645000E+3	-7.566074E-2	5.000000E+0	2.650908E-2
-5.644000E+3	-9.288976E-2	5.000000E+0	5.446055E-2
-5.643000E+3	-7.835674E-2	5.000000E+0	4.261386E-2
-5.642000E+3	-6.432920E-2	5.000000E+0	1.980577E-2
-5.641000E+3	-3.808547E-2	5.000000E+0	7.874750E-3
-5.640000E+3	-3.315699E-2	5.000000E+0	1.449372E-2
-5.639000E+3	-4.461488E-2	5.000000E+0	5.585179E-2
-5.638000E+3	-8.859302E-2	5.000000E+0	4.370997E-2
-5.637000E+3	-4.482552E-2	5.000000E+0	3.713317E-2
-5.636000E+3	-3.214599E-2	5.000000E+0	4.249066E-3
-5.635000E+3	-2.418443E-2	5.000000E+0	7.043888E-2
-5.634000E+3	-9.840813E-2	5.000000E+0	5.838136E-2
-5.633000E+3	-8.762420E-2	5.000000E+0	1.584282E-2
-5.632000E+3	-5.523032E-2	5.000000E+0	4.215010E-2
-5.631000E+3	-7.351238E-2	5.000000E+0	2.507565E-2
-5.630000E+3	-3.235662E-2	5.000000E+0	6.778287E-2
-5.629000E+3	-6.188602E-2	5.000000E+0	4.729351E-2
-5.628000E+3	-8.105269E-2	5.000000E+0	6.124818E-2
-5.627000E+3	-8.867727E-2	5.000000E+0	6.432579E-2
-5.626000E+3	-9.668095E-2	5.000000E+0	5.943532E-2
-5.625000E+3	-9.078351E-2	5.000000E+0	4.560715E-2
-5.624000E+3	-6.946840E-2	5.000000E+0	2.832191E-2
-5.623000E+3	-5.847384E-2	5.000000E+0	4.408943E-2
-5.622000E+3	-7.191164E-2	5.000000E+0	6.150112E-2
-5.621000E+3	-9.149965E-2	5.000000E+0	1.137396E-2
-5.620000E+3	-3.665325E-2	5.000000E+0	4.038270E-3
-5.619000E+3	-3.083997E-2	5.000000E+0	4.122588E-3
-5.618000E+3	-3.555795E-2	5.000000E+0	2.098623E-2
-5.617000E+3	-5.729429E-2	5.000000E+0	5.323795E-2
-5.616000E+3	-7.726145E-2	5.000000E+0	6.268158E-2
-5.615000E+3	-9.465898E-2	5.000000E+0	6.951136E-2
-5.614000E+3	-9.415348E-2	5.000000E+0	5.825486E-2
-5.613000E+3	-8.404354E-2	5.000000E+0	4.198148E-2
-5.612000E+3	-6.015888E-2	5.000000E+0	3.865090E-2
-5.611000E+3	-6.929987E-2	5.000000E+0	4.763078E-2
-5.610000E+3	-8.206370E-2	5.000000E+0	6.036285E-2
-5.609000E+3	-9.537508E-2	5.000000E+0	6.124818E-2
-5.608000E+3	-9.482747E-2	5.000000E+0	5.011816E-2
-5.607000E+3	-7.671391E-2	5.000000E+0	2.419033E-2
-5.606000E+3	-4.950128E-2	5.000000E+0	4.177067E-2
-5.605000E+3	-6.731999E-2	5.000000E+0	6.158543E-2
-5.604000E+3	-9.221576E-2	5.000000E+0	6.930057E-2
-5.603000E+3	-1.018623E-1	5.000000E+0	7.039670E-2
-5.602000E+3	-4.583646E-2	5.000000E+0	5.521942E-2
-5.601000E+3	-8.821398E-2	5.000000E+0	1.499963E-2
-5.600000E+3	-3.677965E-2	5.000000E+0	2.199805E-2
-5.599000E+3	-5.413513E-2	5.000000E+0	4.720922E-2
-5.598000E+3	-7.603992E-2	5.000000E+0	2.364226E-2
-5.597000E+3	-5.754717E-2	5.000000E+0	5.058193E-2
-5.596000E+3	-7.566078E-2	5.000000E+0	1.921554E-2
-5.595000E+3	-3.269361E-2	5.000000E+0	6.403068E-2
-5.594000E+3	-9.567000E-2	5.000000E+0	6.778286E-2
