1.685000E+3	-4.440445E-2	2.000000E+0	8.646794E+0
1.684000E+3	-6.812061E-2	2.000000E+0	8.584103E+0
1.683000E+3	5.007730E-3	2.000000E+0	8.598689E+0
1.682000E+3	-8.303636E-3	2.000000E+0	8.650926E+0
1.681000E+3	-5.358762E-2	2.000000E+0	8.603669E+0
1.680000E+3	-1.491721E-2	2.000000E+0	8.623484E+0
1.679000E+3	-4.044477E-2	2.000000E+0	8.647221E+0
1.678000E+3	-6.289718E-2	2.000000E+0	8.585035E+0
1.677000E+3	1.634248E-4	2.000000E+0	8.660626E+0
1.676000E+3	-5.940082E-2	2.000000E+0	8.636425E+0
1.675000E+3	-3.201983E-2	2.000000E+0	8.622681E+0
1.674000E+3	3.533451E-3	2.000000E+0	8.622723E+0
1.673000E+3	3.280654E-3	2.000000E+0	8.623062E+0
1.672000E+3	-1.828712E-2	2.000000E+0	8.654008E+0
1.671000E+3	-4.309854E-2	2.000000E+0	8.631622E+0
1.670000E+3	-3.854911E-2	2.000000E+0	8.655907E+0
1.669000E+3	-6.614072E-2	2.000000E+0	8.646547E+0
1.668000E+3	-6.146488E-2	2.000000E+0	8.635288E+0
1.667000E+3	-4.377253E-2	2.000000E+0	8.621294E+0
1.666000E+3	-1.479400E-3	2.000000E+0	8.592667E+0
1.665000E+3	-5.312750E-3	2.000000E+0	8.622768E+0
1.664000E+3	-2.325774E-2	2.000000E+0	8.645745E+0
1.663000E+3	-5.775797E-2	2.000000E+0	8.603712E+0
1.662000E+3	2.733092E-3	2.000000E+0	8.592543E+0
1.661000E+3	1.258729E-3	2.000000E+0	8.659365E+0
1.660000E+3	-6.559311E-2	2.000000E+0	8.601396E+0
1.659000E+3	7.932544E-5	2.000000E+0	8.667121E+0
1.658000E+3	-5.480921E-2	2.000000E+0	8.637655E+0
1.657000E+3	-3.951796E-2	2.000000E+0	8.616324E+0
1.656000E+3	-1.521477E-3	2.000000E+0	8.587695E+0
1.655000E+3	3.407052E-3	2.000000E+0	8.600469E+0
1.654000E+3	-1.255815E-2	2.000000E+0	8.641996E+0
1.653000E+3	-4.280362E-2	2.000000E+0	8.615859E+0
1.652000E+3	-2.448222E-3	2.000000E+0	8.658103E+0
1.651000E+3	-1.142322E-3	2.000000E+0	8.595073E+0
1.650000E+3	3.828368E-3	2.000000E+0	8.615310E+0
1.649000E+3	-2.523763E-2	2.000000E+0	8.627454E+0
1.648000E+3	-2.144639E-2	2.000000E+0	8.640606E+0
1.647000E+3	-5.354540E-2	2.000000E+0	8.660291E+0
1.646000E+3	-7.692458E-2	2.000000E+0	8.639801E+0
1.645000E+3	-6.020111E-2	2.000000E+0	8.623703E+0
1.644000E+3	-3.614788E-2	2.000000E+0	8.594020E+0
1.643000E+3	-2.448167E-3	2.000000E+0	8.563709E+0
1.642000E+3	9.094045E-3	2.000000E+0	8.573240E+0
1.641000E+3	-4.261591E-4	2.000000E+0	8.620751E+0
1.640000E+3	-7.119563E-2	2.000000E+0	8.640948E+0
1.639000E+3	-6.205449E-2	2.000000E+0	8.613672E+0
1.638000E+3	-1.575949E-2	2.000000E+0	8.563712E+0
1.637000E+3	8.841414E-3	2.000000E+0	8.591747E+0
1.636000E+3	2.564754E-3	2.000000E+0	8.593307E+0
1.635000E+3	-2.363683E-2	2.000000E+0	8.655993E+0
1.634000E+3	-4.992256E-2	2.000000E+0	8.661517E+0
1.633000E+3	-7.869377E-2	2.000000E+0	8.660342E+0
1.632000E+3	-6.146479E-2	2.000000E+0	8.584578E+0
1.631000E+3	-8.387763E-3	2.000000E+0	8.598069E+0
1.630000E+3	-3.720098E-2	2.000000E+0	8.634789E+0
1.629000E+3	-6.778349E-2	2.000000E+0	8.585337E+0
1.628000E+3	6.103215E-3	2.000000E+0	8.568351E+0
1.627000E+3	-1.538041E-2	2.000000E+0	8.595926E+0
1.626000E+3	5.639891E-3	2.000000E+0	8.586478E+0
1.625000E+3	1.048231E-3	2.000000E+0	8.654395E+0
1.624000E+3	-6.239156E-2	2.000000E+0	8.654227E+0
1.623000E+3	-4.242436E-2	2.000000E+0	8.601191E+0
1.622000E+3	-4.133083E-3	2.000000E+0	8.645924E+0
1.621000E+3	-7.199605E-2	2.000000E+0	8.645245E+0
1.620000E+3	-6.285496E-2	2.000000E+0	8.619486E+0
1.619000E+3	-3.109291E-2	2.000000E+0	8.618604E+0
1.618000E+3	-4.145556E-2	2.000000E+0	8.601657E+0
1.617000E+3	-1.314779E-2	2.000000E+0	8.570547E+0
1.616000E+3	5.050030E-3	2.000000E+0	8.576992E+0
1.615000E+3	-1.133643E-2	2.000000E+0	8.619028E+0
1.614000E+3	-4.714230E-2	2.000000E+0	8.591326E+0
1.613000E+3	-1.567513E-2	2.000000E+0	8.590146E+0
1.612000E+3	-4.840606E-2	2.000000E+0	8.633318E+0
1.611000E+3	-6.555081E-2	2.000000E+0	8.574719E+0
1.610000E+3	5.260792E-3	2.000000E+0	8.588965E+0
1.609000E+3	-1.491687E-2	2.000000E+0	8.617508E+0
1.608000E+3	-6.845739E-2	2.000000E+0	8.615824E+0
1.607000E+3	-4.802694E-2	2.000000E+0	8.594617E+0
1.606000E+3	-1.314758E-2	2.000000E+0	8.616836E+0
1.605000E+3	-5.645186E-2	2.000000E+0	8.628682E+0
1.604000E+3	-6.281270E-2	2.000000E+0	8.611187E+0
1.603000E+3	-4.895363E-2	2.000000E+0	8.573627E+0
1.602000E+3	-1.757075E-2	2.000000E+0	8.564895E+0
1.601000E+3	-4.781628E-2	2.000000E+0	8.576194E+0
1.600000E+3	-1.605420E-2	2.000000E+0	8.557265E+0
1.599000E+3	-2.195188E-3	2.000000E+0	8.583153E+0
1.598000E+3	-1.306337E-2	2.000000E+0	8.609209E+0
1.597000E+3	-3.370447E-2	2.000000E+0	8.564221E+0
1.596000E+3	-3.387300E-2	2.000000E+0	8.614603E+0
1.595000E+3	-3.416785E-2	2.000000E+0	8.544619E+0
1.594000E+3	-4.389866E-2	2.000000E+0	8.563130E+0
1.593000E+3	-6.525589E-2	2.000000E+0	8.628181E+0
1.592000E+3	-5.944266E-2	2.000000E+0	8.580498E+0
1.591000E+3	-1.024097E-2	2.000000E+0	8.609164E+0
1.590000E+3	-4.785839E-2	2.000000E+0	8.584291E+0
1.589000E+3	-6.533996E-3	2.000000E+0	8.562282E+0
1.588000E+3	-5.943995E-4	2.000000E+0	8.579149E+0
1.587000E+3	-1.554872E-2	2.000000E+0	8.595674E+0
1.586000E+3	-4.849023E-2	2.000000E+0	8.618692E+0
1.585000E+3	-6.167532E-2	2.000000E+0	8.600605E+0
1.584000E+3	-2.115130E-2	2.000000E+0	8.547067E+0
1.583000E+3	-4.217141E-3	2.000000E+0	8.570084E+0
1.582000E+3	-4.208728E-2	2.000000E+0	8.620082E+0
1.581000E+3	-6.407641E-2	2.000000E+0	8.626917E+0
