-5.908000E+3	-5.935865E-2	5.000000E+0	3.768122E-2
-5.907000E+3	-7.566092E-2	5.000000E+0	2.844837E-2
-5.906000E+3	-7.245944E-2	5.000000E+0	4.236086E-2
-5.905000E+3	-5.919016E-2	5.000000E+0	2.916508E-2
-5.904000E+3	-5.737880E-2	5.000000E+0	3.397123E-2
-5.903000E+3	-7.330193E-2	5.000000E+0	4.666112E-2
-5.902000E+3	-6.959495E-2	5.000000E+0	3.156815E-2
-5.901000E+3	-5.177623E-2	5.000000E+0	3.156815E-2
-5.900000E+3	-6.685686E-2	5.000000E+0	3.527815E-2
-5.899000E+3	-4.769016E-2	5.000000E+0	2.701496E-2
-5.898000E+3	-5.961141E-2	5.000000E+0	4.189712E-2
-5.897000E+3	-7.671400E-2	5.000000E+0	4.573361E-2
-5.896000E+3	-5.919012E-2	5.000000E+0	2.722577E-2
-5.895000E+3	-5.910594E-2	5.000000E+0	4.278246E-2
-5.894000E+3	-5.426159E-2	5.000000E+0	5.053976E-2
-5.893000E+3	-6.778361E-2	5.000000E+0	3.679589E-2
-5.892000E+3	-5.501986E-2	5.000000E+0	3.034553E-2
-5.891000E+3	-5.817927E-2	5.000000E+0	3.801849E-2
-5.890000E+3	-7.456567E-2	5.000000E+0	2.988179E-2
-5.889000E+3	-5.847405E-2	5.000000E+0	4.206576E-2
-5.888000E+3	-6.159134E-2	5.000000E+0	2.882780E-2
-5.887000E+3	-5.813708E-2	5.000000E+0	3.371826E-2
-5.886000E+3	-6.500338E-2	5.000000E+0	4.320407E-2
-5.885000E+3	-7.090088E-2	5.000000E+0	3.346531E-2
-5.884000E+3	-6.643568E-2	5.000000E+0	4.050588E-2
-5.883000E+3	-7.136423E-2	5.000000E+0	4.046372E-2
-5.882000E+3	-5.767376E-2	5.000000E+0	3.747041E-2
-5.881000E+3	-6.997410E-2	5.000000E+0	4.387861E-2
-5.880000E+3	-6.837336E-2	5.000000E+0	3.730179E-2
-5.879000E+3	-5.573600E-2	5.000000E+0	4.358351E-2
-5.878000E+3	-7.317558E-2	5.000000E+0	2.937588E-2
-5.877000E+3	-6.188619E-2	5.000000E+0	4.244519E-2
-5.876000E+3	-7.292283E-2	5.000000E+0	4.408940E-2
-5.875000E+3	-5.746311E-2	5.000000E+0	2.895429E-2
-5.874000E+3	-6.083307E-2	5.000000E+0	3.675371E-2
-5.873000E+3	-7.418661E-2	5.000000E+0	2.954452E-2
-5.872000E+3	-5.325067E-2	5.000000E+0	3.317020E-2
-5.871000E+3	-6.896315E-2	5.000000E+0	4.543849E-2
-5.870000E+3	-5.329278E-2	5.000000E+0	2.941803E-2
-5.869000E+3	-5.560967E-2	5.000000E+0	2.688849E-2
-5.868000E+3	-6.955291E-2	5.000000E+0	3.991565E-2
-5.867000E+3	-6.020124E-2	5.000000E+0	3.835577E-2
-5.866000E+3	-7.123788E-2	5.000000E+0	4.434234E-2
-5.865000E+3	-7.325986E-2	5.000000E+0	2.920724E-2
-5.864000E+3	-5.683126E-2	5.000000E+0	3.232701E-2
-5.863000E+3	-6.302356E-2	5.000000E+0	3.995781E-2
-5.862000E+3	-6.643572E-2	5.000000E+0	4.122257E-2
-5.861000E+3	-6.849976E-2	5.000000E+0	2.895429E-2
-5.860000E+3	-6.049613E-2	5.000000E+0	3.030338E-2
-5.859000E+3	-5.704189E-2	5.000000E+0	3.700667E-2
-5.858000E+3	-6.171780E-2	5.000000E+0	3.818714E-2
-5.857000E+3	-6.142285E-2	5.000000E+0	3.776553E-2
-5.856000E+3	-6.432949E-2	5.000000E+0	4.295110E-2
-5.855000E+3	-5.775800E-2	5.000000E+0	3.291723E-2
-5.854000E+3	-6.546681E-2	5.000000E+0	3.692236E-2
-5.853000E+3	-6.091734E-2	5.000000E+0	3.498301E-2
-5.852000E+3	-5.910595E-2	5.000000E+0	4.349918E-2
-5.851000E+3	-6.630930E-2	5.000000E+0	3.936759E-2
-5.850000E+3	-6.597230E-2	5.000000E+0	3.641644E-2
-5.849000E+3	-6.618294E-2	5.000000E+0	3.553109E-2
-5.848000E+3	-5.560961E-2	5.000000E+0	2.950236E-2
-5.847000E+3	-6.011698E-2	5.000000E+0	2.895428E-2
-5.846000E+3	-5.384043E-2	5.000000E+0	3.190542E-2
-5.845000E+3	-6.272873E-2	5.000000E+0	4.215007E-2
-5.844000E+3	-6.812065E-2	5.000000E+0	3.241132E-2
-5.843000E+3	-5.632575E-2	5.000000E+0	3.156815E-2
-5.842000E+3	-6.074882E-2	5.000000E+0	3.460360E-2
-5.841000E+3	-6.205469E-2	5.000000E+0	4.434236E-2
-5.840000E+3	-6.845765E-2	5.000000E+0	3.376040E-2
-5.839000E+3	-5.590452E-2	5.000000E+0	4.379427E-2
-5.838000E+3	-6.875250E-2	5.000000E+0	4.278244E-2
-5.837000E+3	-7.069029E-2	5.000000E+0	4.387858E-2
-5.836000E+3	-6.222318E-2	5.000000E+0	3.017690E-2
-5.835000E+3	-5.531474E-2	5.000000E+0	4.189711E-2
-5.834000E+3	-5.788435E-2	5.000000E+0	3.688018E-2
-5.833000E+3	-7.313349E-2	5.000000E+0	4.944357E-2
-5.832000E+3	-7.667197E-2	5.000000E+0	2.642474E-2
-5.831000E+3	-7.119577E-2	5.000000E+0	4.501687E-2
-5.830000E+3	-7.161700E-2	5.000000E+0	4.147552E-2
-5.829000E+3	-7.094302E-2	5.000000E+0	3.156814E-2
-5.828000E+3	-5.990634E-2	5.000000E+0	3.692234E-2
-5.827000E+3	-6.525615E-2	5.000000E+0	4.358348E-2
-5.826000E+3	-7.359684E-2	5.000000E+0	4.400505E-2
-5.825000E+3	-7.262800E-2	5.000000E+0	3.127302E-2
-5.824000E+3	-5.493563E-2	5.000000E+0	3.392904E-2
-5.823000E+3	-5.864258E-2	5.000000E+0	3.595267E-2
-5.822000E+3	-5.889533E-2	5.000000E+0	3.915676E-2
-5.821000E+3	-6.470855E-2	5.000000E+0	4.362563E-2
-5.820000E+3	-7.300709E-2	5.000000E+0	4.611302E-2
-5.819000E+3	-7.005840E-2	5.000000E+0	3.603700E-2
-5.818000E+3	-5.548331E-2	5.000000E+0	2.941802E-2
-5.817000E+3	-5.830563E-2	5.000000E+0	4.569143E-2
-5.816000E+3	-5.805288E-2	5.000000E+0	4.080097E-2
-5.815000E+3	-6.580382E-2	5.000000E+0	3.215836E-2
-5.814000E+3	-7.031110E-2	5.000000E+0	4.729347E-2
-5.813000E+3	-7.283862E-2	5.000000E+0	4.775720E-2
-5.812000E+3	-5.670487E-2	5.000000E+0	3.156813E-2
-5.811000E+3	-6.534041E-2	5.000000E+0	3.683802E-2
-5.810000E+3	-6.150708E-2	5.000000E+0	3.097790E-2
-5.809000E+3	-5.539901E-2	5.000000E+0	4.455310E-2
-5.808000E+3	-6.218107E-2	5.000000E+0	3.367609E-2
-5.807000E+3	-5.636790E-2	5.000000E+0	3.460358E-2
-5.806000E+3	-6.091731E-2	5.000000E+0	4.092743E-2
-5.805000E+3	-7.128001E-2	5.000000E+0	3.380257E-2
-5.804000E+3	-5.876905E-2	5.000000E+0	3.793413E-2
-5.803000E+3	-7.102725E-2	5.000000E+0	4.619731E-2
-5.802000E+3	-6.609868E-2	5.000000E+0	3.489870E-2
-5.801000E+3	-5.421953E-2	5.000000E+0	4.733561E-2
-5.800000E+3	-7.149066E-2	5.000000E+0	3.789200E-2
-5.799000E+3	-5.535696E-2	5.000000E+0	2.794244E-2
-5.798000E+3	-6.066458E-2	5.000000E+0	3.924107E-2
-5.797000E+3	-7.528180E-2	5.000000E+0	2.579233E-2
-5.796000E+3	-6.437157E-2	5.000000E+0	4.400503E-2
-5.795000E+3	-6.601445E-2	5.000000E+0	4.543843E-2
-5.794000E+3	-7.035330E-2	5.000000E+0	4.172845E-2
-5.793000E+3	-5.590454E-2	5.000000E+0	2.836406E-2
-5.792000E+3	-5.830563E-2	5.000000E+0	3.321233E-2
-5.791000E+3	-7.186977E-2	5.000000E+0	4.645026E-2
-5.790000E+3	-6.807863E-2	5.000000E+0	3.489868E-2
-5.789000E+3	-5.674706E-2	5.000000E+0	4.257164E-2
-5.788000E+3	-6.854190E-2	5.000000E+0	4.164413E-2
-5.787000E+3	-5.426173E-2	5.000000E+0	3.030334E-2
-5.786000E+3	-5.999063E-2	5.000000E+0	3.987346E-2
-5.785000E+3	-5.497779E-2	5.000000E+0	3.152596E-2
-5.784000E+3	-6.095951E-2	5.000000E+0	3.974698E-2
-5.783000E+3	-5.788445E-2	5.000000E+0	4.080096E-2
-5.782000E+3	-7.035325E-2	5.000000E+0	4.096959E-2
-5.781000E+3	-5.801076E-2	5.000000E+0	3.957834E-2
-5.780000E+3	-7.081668E-2	5.000000E+0	4.164412E-2
-5.779000E+3	-6.007490E-2	5.000000E+0	2.937585E-2
-5.778000E+3	-5.426171E-2	5.000000E+0	3.228481E-2
-5.777000E+3	-7.052180E-2	5.000000E+0	4.455311E-2
-5.776000E+3	-5.796863E-2	5.000000E+0	2.827972E-2
-5.775000E+3	-5.548331E-2	5.000000E+0	3.409766E-2
-5.774000E+3	-7.283861E-2	5.000000E+0	2.946017E-2
-5.773000E+3	-6.100159E-2	5.000000E+0	3.928322E-2
-5.772000E+3	-6.753093E-2	5.000000E+0	3.118869E-2
-5.771000E+3	-6.041186E-2	5.000000E+0	3.481436E-2
-5.770000E+3	-6.887893E-2	5.000000E+0	4.320402E-2
-5.769000E+3	-6.673057E-2	5.000000E+0	3.772333E-2
-5.768000E+3	-7.022693E-2	5.000000E+0	3.953617E-2
-5.767000E+3	-5.868478E-2	5.000000E+0	2.937585E-2
-5.766000E+3	-6.150714E-2	5.000000E+0	3.797630E-2
-5.765000E+3	-6.626721E-2	5.000000E+0	4.408936E-2
-5.764000E+3	-6.643570E-2	5.000000E+0	3.713311E-2
-5.763000E+3	-5.902177E-2	5.000000E+0	3.949401E-2
-5.762000E+3	-6.904742E-2	5.000000E+0	3.772334E-2
-5.761000E+3	-5.923240E-2	5.000000E+0	3.279072E-2
-5.760000E+3	-6.407672E-2	5.000000E+0	3.591050E-2
-5.759000E+3	-6.694122E-2	5.000000E+0	3.806062E-2
-5.758000E+3	-6.373971E-2	5.000000E+0	3.704881E-2
-5.757000E+3	-6.104377E-2	5.000000E+0	3.742823E-2
-5.756000E+3	-6.458222E-2	5.000000E+0	3.439276E-2
-5.755000E+3	-6.529834E-2	5.000000E+0	3.759686E-2
-5.754000E+3	-6.382397E-2	5.000000E+0	3.827140E-2
-5.753000E+3	-6.487711E-2	5.000000E+0	3.873517E-2
-5.752000E+3	-6.340275E-2	5.000000E+0	3.536243E-2
-5.751000E+3	-6.685694E-2	5.000000E+0	3.949402E-2
-5.750000E+3	-6.420305E-2	5.000000E+0	3.451926E-2
-5.749000E+3	-6.689899E-2	5.000000E+0	3.569970E-2
-5.748000E+3	-5.784222E-2	5.000000E+0	3.380255E-2
-5.747000E+3	-6.213897E-2	5.000000E+0	3.532028E-2
-5.746000E+3	-6.740455E-2	5.000000E+0	3.009255E-2
-5.745000E+3	-6.159138E-2	5.000000E+0	3.473002E-2
-5.744000E+3	-6.234958E-2	5.000000E+0	3.924106E-2
-5.743000E+3	-6.681484E-2	5.000000E+0	4.172844E-2
-5.742000E+3	-6.357120E-2	5.000000E+0	3.671152E-2
-5.741000E+3	-6.795216E-2	5.000000E+0	3.852436E-2
-5.740000E+3	-6.517192E-2	5.000000E+0	3.789197E-2
-5.739000E+3	-6.373970E-2	5.000000E+0	3.747038E-2
-5.738000E+3	-6.028546E-2	5.000000E+0	3.451925E-2
-5.737000E+3	-6.302363E-2	5.000000E+0	4.269810E-2
-5.736000E+3	-7.111153E-2	5.000000E+0	4.059015E-2
-5.735000E+3	-6.125438E-2	5.000000E+0	3.350744E-2
-5.734000E+3	-5.792650E-2	5.000000E+0	3.481435E-2
-5.733000E+3	-6.445582E-2	5.000000E+0	4.139119E-2
-5.732000E+3	-6.614082E-2	5.000000E+0	3.380254E-2
-5.731000E+3	-6.344487E-2	5.000000E+0	4.059014E-2
-5.730000E+3	-6.559314E-2	5.000000E+0	3.966266E-2
-5.729000E+3	-6.314996E-2	5.000000E+0	3.751255E-2
-5.728000E+3	-6.117005E-2	5.000000E+0	3.658505E-2
-5.727000E+3	-6.378184E-2	5.000000E+0	3.565753E-2
-5.726000E+3	-6.508769E-2	5.000000E+0	4.012640E-2
-5.725000E+3	-6.192837E-2	5.000000E+0	3.717526E-2
-5.724000E+3	-6.601442E-2	5.000000E+0	3.940970E-2
-5.723000E+3	-6.559319E-2	5.000000E+0	3.544672E-2
-5.722000E+3	-6.298155E-2	5.000000E+0	3.591049E-2
-5.721000E+3	-6.496136E-2	5.000000E+0	4.025287E-2
-5.720000E+3	-5.737889E-2	5.000000E+0	4.307755E-2
-5.719000E+3	-6.689907E-2	5.000000E+0	3.848218E-2
-5.718000E+3	-6.635146E-2	5.000000E+0	3.586836E-2
-5.717000E+3	-6.458219E-2	5.000000E+0	3.793413E-2
-5.716000E+3	-5.636790E-2	5.000000E+0	3.300153E-2
-5.715000E+3	-6.011703E-2	5.000000E+0	4.118038E-2
-5.714000E+3	-6.112800E-2	5.000000E+0	3.692232E-2
-5.713000E+3	-7.216464E-2	5.000000E+0	4.636592E-2
-5.712000E+3	-6.744668E-2	5.000000E+0	3.544675E-2
-5.711000E+3	-5.872688E-2	5.000000E+0	3.118869E-2
-5.710000E+3	-5.118658E-2	5.000000E+0	4.754640E-2
-5.709000E+3	-7.010052E-2	5.000000E+0	3.557322E-2
-5.708000E+3	-5.678919E-2	5.000000E+0	4.421583E-2
-5.707000E+3	-7.123786E-2	5.000000E+0	3.211619E-2
-5.706000E+3	-6.319211E-2	5.000000E+0	3.658505E-2
-5.705000E+3	-6.618290E-2	5.000000E+0	3.380255E-2
-5.704000E+3	-6.327631E-2	5.000000E+0	4.274026E-2
-5.703000E+3	-6.365549E-2	5.000000E+0	3.388687E-2
-5.702000E+3	-5.919025E-2	5.000000E+0	3.148381E-2
-5.701000E+3	-6.163349E-2	5.000000E+0	4.050584E-2
-5.700000E+3	-6.744670E-2	5.000000E+0	3.881949E-2
-5.699000E+3	-6.197049E-2	5.000000E+0	3.308586E-2
-5.698000E+3	-5.919028E-2	5.000000E+0	3.519380E-2
-5.697000E+3	-6.479283E-2	5.000000E+0	4.269810E-2
-5.696000E+3	-6.917385E-2	5.000000E+0	4.396284E-2
-5.695000E+3	-6.702541E-2	5.000000E+0	3.182107E-2
-5.694000E+3	-5.902177E-2	5.000000E+0	3.738607E-2
-5.693000E+3	-5.607307E-2	5.000000E+0	3.131515E-2
-5.692000E+3	-6.226538E-2	5.000000E+0	3.759686E-2
-5.691000E+3	-6.664636E-2	5.000000E+0	3.506731E-2
-5.690000E+3	-5.565180E-2	5.000000E+0	2.920722E-2
-5.689000E+3	-5.619935E-2	5.000000E+0	3.405550E-2
-5.688000E+3	-6.074884E-2	5.000000E+0	4.004208E-2
-5.687000E+3	-7.418663E-2	5.000000E+0	4.712478E-2
-5.686000E+3	-7.069028E-2	5.000000E+0	4.126470E-2
-5.685000E+3	-6.175992E-2	5.000000E+0	3.182107E-2
-5.684000E+3	-5.131300E-2	5.000000E+0	2.967095E-2
-5.683000E+3	-5.746315E-2	5.000000E+0	4.059015E-2
-5.682000E+3	-6.449794E-2	5.000000E+0	3.047198E-2
-5.681000E+3	-5.337707E-2	5.000000E+0	2.836404E-2
-5.680000E+3	-7.258592E-2	5.000000E+0	4.691399E-2
-5.679000E+3	-6.913166E-2	5.000000E+0	4.122252E-2
-5.678000E+3	-6.146501E-2	5.000000E+0	3.747038E-2
-5.677000E+3	-6.622506E-2	5.000000E+0	3.354959E-2
-5.676000E+3	-5.379832E-2	5.000000E+0	2.933368E-2
-5.675000E+3	-5.426166E-2	5.000000E+0	3.245345E-2
-5.674000E+3	-6.028552E-2	5.000000E+0	3.755469E-2
-5.673000E+3	-7.195405E-2	5.000000E+0	4.290889E-2
-5.672000E+3	-6.664630E-2	5.000000E+0	3.662719E-2
-5.671000E+3	-5.855841E-2	5.000000E+0	2.844834E-2
-5.670000E+3	-5.902177E-2	5.000000E+0	4.484821E-2
-5.669000E+3	-6.951080E-2	5.000000E+0	4.071663E-2
-5.668000E+3	-6.378187E-2	5.000000E+0	3.755469E-2
-5.667000E+3	-5.767382E-2	5.000000E+0	4.050583E-2
-5.666000E+3	-7.233313E-2	5.000000E+0	4.784148E-2
-5.665000E+3	-5.881118E-2	5.000000E+0	4.248730E-2
-5.664000E+3	-7.094305E-2	5.000000E+0	4.737775E-2
-5.663000E+3	-7.026905E-2	5.000000E+0	3.110437E-2
-5.662000E+3	-5.855840E-2	5.000000E+0	3.974697E-2
-5.661000E+3	-7.022696E-2	5.000000E+0	4.628161E-2
-5.660000E+3	-7.384966E-2	5.000000E+0	3.139946E-2
-5.659000E+3	-5.641007E-2	5.000000E+0	3.591050E-2
-5.658000E+3	-6.508770E-2	5.000000E+0	3.544674E-2
-5.657000E+3	-5.864263E-2	5.000000E+0	4.219219E-2
-5.656000E+3	-7.384965E-2	5.000000E+0	4.771501E-2
-5.655000E+3	-7.102733E-2	5.000000E+0	4.202357E-2
-5.654000E+3	-5.716835E-2	5.000000E+0	4.240300E-2
-5.653000E+3	-7.469213E-2	5.000000E+0	2.671982E-2
-5.652000E+3	-5.464083E-2	5.000000E+0	2.874346E-2
-5.651000E+3	-7.629292E-2	5.000000E+0	4.779932E-2
-5.650000E+3	-6.938444E-2	5.000000E+0	3.498300E-2
-5.649000E+3	-5.354559E-2	5.000000E+0	4.876901E-2
-5.648000E+3	-7.410237E-2	5.000000E+0	2.570801E-2
-5.647000E+3	-5.464083E-2	5.000000E+0	4.611299E-2
-5.646000E+3	-6.980570E-2	5.000000E+0	3.776549E-2
-5.645000E+3	-5.632581E-2	5.000000E+0	2.916505E-2
-5.644000E+3	-5.565183E-2	5.000000E+0	2.819540E-2
-5.643000E+3	-5.501995E-2	5.000000E+0	3.848219E-2
-5.642000E+3	-6.618298E-2	5.000000E+0	4.463741E-2
-5.641000E+3	-6.681482E-2	5.000000E+0	3.903026E-2
-5.640000E+3	-6.395036E-2	5.000000E+0	3.409766E-2
-5.639000E+3	-5.969587E-2	5.000000E+0	3.388686E-2
-5.638000E+3	-6.192841E-2	5.000000E+0	3.848216E-2
-5.637000E+3	-6.403462E-2	5.000000E+0	3.831355E-2
-5.636000E+3	-6.454011E-2	5.000000E+0	3.641640E-2
-5.635000E+3	-6.201262E-2	5.000000E+0	3.953617E-2
-5.634000E+3	-6.277087E-2	5.000000E+0	3.671151E-2
-5.633000E+3	-6.171772E-2	5.000000E+0	3.789197E-2
-5.632000E+3	-6.710973E-2	5.000000E+0	3.270641E-2
-5.631000E+3	-6.336059E-2	5.000000E+0	3.903025E-2
-5.630000E+3	-6.576174E-2	5.000000E+0	3.848218E-2
-5.629000E+3	-6.454012E-2	5.000000E+0	3.473004E-2
-5.628000E+3	-5.695770E-2	5.000000E+0	4.438445E-2
-5.627000E+3	-6.997419E-2	5.000000E+0	3.076709E-2
-5.626000E+3	-6.121228E-2	5.000000E+0	3.768117E-2
-5.625000E+3	-6.475075E-2	5.000000E+0	3.856651E-2
-5.624000E+3	-6.753100E-2	5.000000E+0	3.801844E-2
-5.623000E+3	-6.159140E-2	5.000000E+0	3.523596E-2
-5.622000E+3	-5.834780E-2	5.000000E+0	3.464571E-2
-5.621000E+3	-6.045407E-2	5.000000E+0	3.683799E-2
-5.620000E+3	-6.264456E-2	5.000000E+0	4.151764E-2
-5.619000E+3	-6.828924E-2	5.000000E+0	4.088525E-2
-5.618000E+3	-6.500353E-2	5.000000E+0	3.692230E-2
-5.617000E+3	-6.083319E-2	5.000000E+0	3.376039E-2
-5.616000E+3	-6.032763E-2	5.000000E+0	3.565753E-2
-5.615000E+3	-6.230756E-2	5.000000E+0	3.650073E-2
-5.614000E+3	-6.032765E-2	5.000000E+0	3.654288E-2
-5.613000E+3	-6.015916E-2	5.000000E+0	3.877731E-2
-5.612000E+3	-6.230751E-2	5.000000E+0	3.759684E-2
-5.611000E+3	-6.336064E-2	5.000000E+0	3.759685E-2
-5.610000E+3	-6.104382E-2	5.000000E+0	3.430846E-2
-5.609000E+3	-6.487711E-2	5.000000E+0	3.494083E-2
-5.608000E+3	-6.475073E-2	5.000000E+0	3.924106E-2
-5.607000E+3	-6.382404E-2	5.000000E+0	3.692231E-2
-5.606000E+3	-6.125439E-2	5.000000E+0	3.241130E-2
-5.605000E+3	-5.649434E-2	5.000000E+0	3.451924E-2
-5.604000E+3	-6.323425E-2	5.000000E+0	3.738607E-2
-5.603000E+3	-5.855848E-2	5.000000E+0	3.818708E-2
-5.602000E+3	-6.673060E-2	5.000000E+0	4.139117E-2
-5.601000E+3	-6.483501E-2	5.000000E+0	3.586832E-2
-5.600000E+3	-6.458224E-2	5.000000E+0	4.227650E-2
-5.599000E+3	-7.523979E-2	5.000000E+0	4.590218E-2
-5.598000E+3	-6.820497E-2	5.000000E+0	3.772332E-2
-5.597000E+3	-5.687345E-2	5.000000E+0	4.185492E-2
-5.596000E+3	-5.961155E-2	5.000000E+0	4.105389E-2
-5.595000E+3	-6.748887E-2	5.000000E+0	3.354957E-2
-5.594000E+3	-6.201267E-2	5.000000E+0	3.156811E-2
